247.782917	-1.127389	-1.295583	0.084097
248.165768	-1.349436	-1.217680	-0.065878
248.548579	-1.323476	-1.331361	0.003942
248.931350	-1.109651	-1.205722	0.048036
249.314083	-1.144236	-1.167729	0.011747
249.696776	-1.051533	-1.061391	0.004929
250.079430	-0.974025	-1.050411	0.038193
250.462044	-1.016154	-0.978317	-0.018918
250.844620	-1.023777	-1.230463	0.103343
251.227155	-1.159858	-1.072317	-0.043771
251.609652	-0.974176	-0.970838	-0.001669
251.992109	-1.140514	-1.003913	-0.068300
252.374527	-1.018025	-1.007668	-0.005178
252.756905	-1.009861	-0.938218	-0.035822
253.139244	-1.055849	-1.093362	0.018756
253.521544	-0.898604	-1.019891	0.060644
253.903804	-1.131397	-0.927266	-0.102066
254.286025	-0.913704	-0.915387	0.000841
254.668206	-0.908088	-0.911947	0.001929
255.050348	-0.800249	-0.867496	0.033624
255.432451	-0.839204	-0.796207	-0.021499
255.814514	-0.913592	-0.821931	-0.045830
256.196537	-0.842826	-0.778862	-0.031982
256.578521	-0.903183	-0.767246	-0.067969
256.960466	-0.785478	-0.736080	-0.024699
257.342371	-0.835184	-0.755531	-0.039826
257.724236	-0.721684	-0.695723	-0.012981
258.106062	-0.772671	-0.722402	-0.025135
258.487849	-0.780093	-0.718688	-0.030702
258.869596	-0.731845	-0.703873	-0.013986
259.251303	-0.707798	-0.700382	-0.003708
259.632971	-0.762937	-0.781125	0.009094
260.014599	-0.666717	-0.702687	0.017985
260.396188	-0.700282	-0.649659	-0.025312
260.777737	-0.668880	-0.674357	0.002738
261.159247	-0.666846	-0.658888	-0.003979
261.540717	-0.686785	-0.628345	-0.029220
261.922147	-0.625216	-0.624921	-0.000147
262.303538	-0.642077	-0.595202	-0.023437
262.684889	-0.616586	-0.612981	-0.001803
263.066200	-0.586676	-0.593139	0.003231
263.447472	-0.642693	-0.557913	-0.042390
263.828704	-0.567288	-0.571333	0.002023
264.209896	-0.567779	-0.565113	-0.001333
264.591049	-0.566414	-0.553365	-0.006524
264.972162	-0.544737	-0.528338	-0.008199
265.353235	-0.526161	-0.542486	0.008162
265.734268	-0.484722	-0.502288	0.008783
266.115262	-0.492448	-0.514065	0.010809
266.496216	-0.539189	-0.484353	-0.027418
266.877130	-0.497798	-0.512729	0.007465
267.258005	-0.458622	-0.476649	0.009014
267.638840	-0.469442	-0.463577	-0.002932
268.019635	-0.463029	-0.451493	-0.005768
268.400390	-0.439805	-0.442053	0.001124
268.781105	-0.432206	-0.445711	0.006752
269.161781	-0.426699	-0.430634	0.001968
269.542417	-0.409770	-0.410138	0.000184
269.923013	-0.407382	-0.396657	-0.005363
270.303569	-0.405163	-0.421391	0.008114
270.684085	-0.386042	-0.381691	-0.002175
271.064561	-0.373740	-0.370263	-0.001738
271.444998	-0.371323	-0.363317	-0.004003
271.825394	-0.345070	-0.341521	-0.001774
272.205751	-0.343672	-0.358529	0.007429
272.586068	-0.349512	-0.348858	-0.000327
272.966345	-0.337965	-0.329597	-0.004184
273.346582	-0.327156	-0.310777	-0.008189
273.726779	-0.325650	-0.316798	-0.004426
274.106936	-0.315173	-0.310713	-0.002230
274.487053	-0.305542	-0.291400	-0.007071
274.867130	-0.294207	-0.304734	0.005264
275.247168	-0.287981	-0.300049	0.006034
275.627165	-0.272161	-0.291535	0.009687
276.007122	-0.282596	-0.274908	-0.003844
276.387040	-0.274059	-0.274360	0.000151
276.766917	-0.269637	-0.262723	-0.003457
277.146754	-0.274035	-0.261334	-0.006351
277.526551	-0.274573	-0.273975	-0.000299
277.906308	-0.266279	-0.268306	0.001013
278.286026	-0.271676	-0.266885	-0.002395
278.665703	-0.261090	-0.255920	-0.002585
279.045340	-0.267496	-0.260855	-0.003320
279.424936	-0.261511	-0.260710	-0.000400
279.804493	-0.263909	-0.258299	-0.002805
280.184010	-0.257038	-0.252203	-0.002417
280.563487	-0.251734	-0.247995	-0.001870
280.942923	-0.248355	-0.240957	-0.003699
281.322319	-0.251178	-0.236804	-0.007187
281.701676	-0.235250	-0.243342	0.004046
282.080992	-0.232677	-0.229440	-0.001618
282.460268	-0.231907	-0.227969	-0.001969
282.839503	-0.240566	-0.227958	-0.006304
283.218699	-0.228309	-0.229399	0.000545
283.597854	-0.234111	-0.224728	-0.004691
283.976969	-0.225969	-0.221763	-0.002103
284.356044	-0.220193	-0.215041	-0.002576
284.735079	-0.223405	-0.221123	-0.001141
285.114073	-0.214647	-0.214030	-0.000309
285.493028	-0.215657	-0.212268	-0.001695
285.871942	-0.218365	-0.212982	-0.002691
286.250815	-0.217193	-0.205035	-0.006079
286.629649	-0.208256	-0.209310	0.000527
287.008442	-0.203776	-0.194306	-0.004735
287.387195	-0.199905	-0.194349	-0.002778
287.765907	-0.193133	-0.182252	-0.005440
288.144580	-0.190920	-0.178746	-0.006087
288.523212	-0.182695	-0.172399	-0.005148
288.901803	-0.174483	-0.168287	-0.003098
289.280355	-0.171229	-0.163267	-0.003981
289.658866	-0.161841	-0.155922	-0.002960
290.037336	-0.157678	-0.150474	-0.003602
290.415766	-0.154687	-0.149880	-0.002403
290.794156	-0.149329	-0.140271	-0.004529
291.172505	-0.148126	-0.138739	-0.004694
291.550814	-0.142228	-0.138393	-0.001918
291.929083	-0.138193	-0.133693	-0.002250
292.307311	-0.137062	-0.128275	-0.004393
292.685499	-0.132099	-0.129250	-0.001424
293.063646	-0.133386	-0.126283	-0.003551
293.441753	-0.131927	-0.121024	-0.005452
293.819820	-0.131101	-0.121166	-0.004968
294.197845	-0.126439	-0.117928	-0.004256
294.575831	-0.125823	-0.119163	-0.003330
294.953776	-0.122534	-0.118476	-0.002029
295.331680	-0.126070	-0.118502	-0.003784
295.709544	-0.123912	-0.114924	-0.004494
296.087368	-0.122377	-0.112988	-0.004695
296.465150	-0.124459	-0.114120	-0.005169
296.842893	-0.120624	-0.114896	-0.002864
297.220595	-0.121087	-0.113477	-0.003805
297.598256	-0.119511	-0.110385	-0.004563
297.975876	-0.116877	-0.107716	-0.004581
298.353457	-0.117072	-0.109120	-0.003976
298.730996	-0.118150	-0.107622	-0.005264
299.108495	-0.118096	-0.107252	-0.005422
299.485953	-0.114529	-0.108781	-0.002874
299.863371	-0.119301	-0.106590	-0.006356
300.240748	-0.115989	-0.104853	-0.005568
300.618084	-0.116832	-0.104717	-0.006057
300.995380	-0.116718	-0.104500	-0.006109
301.372635	-0.115839	-0.105504	-0.005167
301.749849	-0.113643	-0.102125	-0.005759
302.127023	-0.112546	-0.103888	-0.004329
302.504156	-0.113509	-0.105133	-0.004188
302.881248	-0.118503	-0.106309	-0.006097
303.258300	-0.118647	-0.105969	-0.006339
303.635311	-0.115165	-0.105056	-0.005055
304.012281	-0.116207	-0.103545	-0.006331
304.389210	-0.114124	-0.103425	-0.005350
304.766099	-0.113920	-0.102771	-0.005575
305.142947	-0.113858	-0.099743	-0.007057
305.519754	-0.113825	-0.098240	-0.007793
305.896520	-0.110447	-0.098413	-0.006017
306.273246	-0.108857	-0.097481	-0.005688
306.649930	-0.105465	-0.093954	-0.005756
307.026574	-0.104057	-0.092249	-0.005904
307.403177	-0.105379	-0.089177	-0.008101
307.779740	-0.104172	-0.089841	-0.007166
308.156261	-0.101331	-0.088662	-0.006334
308.532742	-0.101559	-0.088504	-0.006527
308.909181	-0.100715	-0.088241	-0.006237
309.285580	-0.098427	-0.083819	-0.007304
309.661938	-0.098965	-0.084770	-0.007097
310.038255	-0.098370	-0.084680	-0.006845
310.414531	-0.096682	-0.085848	-0.005417
310.790766	-0.098055	-0.083687	-0.007184
311.166961	-0.098821	-0.086018	-0.006401
311.543114	-0.097712	-0.083897	-0.006908
311.919226	-0.099791	-0.082752	-0.008520
312.295298	-0.097368	-0.083305	-0.007032
312.671328	-0.097148	-0.083909	-0.006619
313.047318	-0.098481	-0.080681	-0.008900
313.423267	-0.097775	-0.080315	-0.008730
313.799174	-0.095147	-0.080336	-0.007406
314.175041	-0.094474	-0.078703	-0.007885
314.550866	-0.091971	-0.077441	-0.007265
314.926651	-0.091459	-0.075459	-0.008000
315.302394	-0.089460	-0.072311	-0.008574
315.678097	-0.088808	-0.070997	-0.008906
316.053758	-0.088743	-0.070869	-0.008937
316.429378	-0.088365	-0.071510	-0.008427
316.804958	-0.088082	-0.070328	-0.008877
317.180496	-0.085669	-0.071487	-0.007091
317.555993	-0.085198	-0.069106	-0.008046
317.931449	-0.086534	-0.068187	-0.009173
318.306864	-0.087678	-0.069030	-0.009324
318.682238	-0.085774	-0.067939	-0.008918
319.057570	-0.087880	-0.067788	-0.010046
319.432862	-0.088039	-0.069428	-0.009305
319.808112	-0.086470	-0.068577	-0.008946
320.183321	-0.088676	-0.069110	-0.009783
320.558489	-0.088738	-0.068865	-0.009937
320.933616	-0.088543	-0.068122	-0.010211
321.308701	-0.087634	-0.067688	-0.009973
321.683746	-0.088656	-0.067635	-0.010511
322.058749	-0.087533	-0.065781	-0.010876
322.433711	-0.088894	-0.067579	-0.010658
322.808632	-0.087421	-0.066792	-0.010315
323.183511	-0.087148	-0.066227	-0.010460
323.558349	-0.085959	-0.064944	-0.010508
323.933146	-0.087158	-0.065280	-0.010939
324.307902	-0.086413	-0.065433	-0.010490
324.682617	-0.087202	-0.062346	-0.012428
325.057290	-0.086468	-0.063049	-0.011710
325.431921	-0.087313	-0.063305	-0.012004
325.806512	-0.085312	-0.064807	-0.010253
326.181061	-0.085799	-0.061707	-0.012046
326.555569	-0.084522	-0.062906	-0.010808
326.930035	-0.084412	-0.061691	-0.011360
327.304461	-0.085566	-0.059525	-0.013020
327.678844	-0.085067	-0.058958	-0.013055
328.053187	-0.083464	-0.059670	-0.011897
328.427488	-0.085010	-0.058871	-0.013069
328.801747	-0.083765	-0.060309	-0.011728
329.175966	-0.083349	-0.058691	-0.012329
329.550142	-0.083068	-0.057789	-0.012639
329.924278	-0.082586	-0.057213	-0.012687
330.298372	-0.081044	-0.055899	-0.012573
330.672424	-0.082697	-0.057440	-0.012629
331.046435	-0.082659	-0.056713	-0.012973
331.420405	-0.083515	-0.056387	-0.013564
331.794333	-0.083115	-0.057269	-0.012923
332.168220	-0.080731	-0.055400	-0.012666
332.542065	-0.082679	-0.056507	-0.013086
332.915869	-0.081817	-0.054276	-0.013770
333.289631	-0.082841	-0.055181	-0.013830
333.663351	-0.082130	-0.055664	-0.013233
334.037030	-0.082111	-0.054139	-0.013986
334.410668	-0.081709	-0.054119	-0.013795
334.784264	-0.082895	-0.054293	-0.014301
335.157818	-0.081906	-0.055313	-0.013297
335.531331	-0.084098	-0.055241	-0.014428
335.904802	-0.083823	-0.054212	-0.014805
336.278232	-0.084073	-0.055643	-0.014215
336.651620	-0.083250	-0.054841	-0.014204
337.024966	-0.085214	-0.055652	-0.014781
337.398271	-0.084389	-0.058372	-0.013009
337.771534	-0.086538	-0.058084	-0.014227
338.144756	-0.086274	-0.058210	-0.014032
338.517936	-0.084815	-0.056962	-0.013926
338.891074	-0.085489	-0.056773	-0.014358
339.264171	-0.084634	-0.055526	-0.014554
339.637225	-0.084196	-0.054932	-0.014632
340.010239	-0.083045	-0.054560	-0.014242
340.383210	-0.082356	-0.054445	-0.013955
340.756140	-0.081951	-0.054351	-0.013800
341.129028	-0.082053	-0.053494	-0.014279
341.501874	-0.081888	-0.054164	-0.013862
341.874679	-0.082597	-0.055097	-0.013750
342.247441	-0.080924	-0.052891	-0.014016
342.620162	-0.082088	-0.052487	-0.014801
342.992842	-0.081544	-0.051939	-0.014802
343.365479	-0.082272	-0.052346	-0.014963
343.738075	-0.080023	-0.051188	-0.014417
344.110629	-0.080914	-0.052308	-0.014303
344.483141	-0.081448	-0.053059	-0.014194
344.855611	-0.081042	-0.051822	-0.014610
345.228039	-0.082025	-0.052273	-0.014876
345.600426	-0.082241	-0.053150	-0.014545
345.972770	-0.082969	-0.051456	-0.015757
346.345073	-0.084495	-0.053575	-0.015460
346.717334	-0.081430	-0.050791	-0.015319
347.089553	-0.082085	-0.051534	-0.015276
347.461730	-0.080597	-0.051434	-0.014582
347.833866	-0.080949	-0.050506	-0.015222
348.205959	-0.079132	-0.050897	-0.014117
348.578010	-0.080094	-0.050154	-0.014970
348.950020	-0.079835	-0.048850	-0.015493
349.321987	-0.080489	-0.049535	-0.015477
349.693913	-0.079137	-0.048932	-0.015103
350.065797	-0.078931	-0.048951	-0.014990
350.437638	-0.079908	-0.048512	-0.015698
350.809438	-0.080811	-0.050172	-0.015320
351.181196	-0.080374	-0.049170	-0.015602
351.552911	-0.081011	-0.050148	-0.015431
351.924585	-0.081936	-0.050396	-0.015770
352.296217	-0.082366	-0.050028	-0.016169
352.667806	-0.082221	-0.050007	-0.016107
353.039354	-0.083014	-0.050505	-0.016255
353.410859	-0.082699	-0.049958	-0.016370
353.782323	-0.084494	-0.051460	-0.016517
354.153744	-0.082780	-0.052769	-0.015006
354.525123	-0.082972	-0.050639	-0.016167
354.896460	-0.083506	-0.049208	-0.017149
355.267756	-0.084258	-0.052814	-0.015722
355.639008	-0.083501	-0.052257	-0.015622
356.010219	-0.081584	-0.052350	-0.014617
356.381388	-0.081931	-0.052743	-0.014594
356.752515	-0.083078	-0.050652	-0.016213
357.123599	-0.080849	-0.050484	-0.015182
357.494641	-0.081826	-0.050310	-0.015758
357.865641	-0.080561	-0.050017	-0.015272
358.236599	-0.079736	-0.049644	-0.015046
358.607515	-0.079903	-0.050116	-0.014893
358.978388	-0.080888	-0.048630	-0.016129
359.349219	-0.080266	-0.048645	-0.015810
359.720008	-0.079167	-0.048112	-0.015527
360.090755	-0.080696	-0.047757	-0.016470
360.461460	-0.080755	-0.048019	-0.016368
360.832122	-0.078612	-0.048178	-0.015217
361.202742	-0.078661	-0.048619	-0.015021
361.573320	-0.080314	-0.049085	-0.015615
361.943855	-0.080869	-0.048460	-0.016204
362.314348	-0.081906	-0.050562	-0.015672
362.684799	-0.081531	-0.050748	-0.015392
363.055208	-0.080924	-0.051965	-0.014480
363.425574	-0.081669	-0.050842	-0.015413
363.795898	-0.082235	-0.052977	-0.014629
364.166180	-0.080836	-0.051229	-0.014803
364.536419	-0.080314	-0.048872	-0.015721
364.906616	-0.079714	-0.048722	-0.015496
365.276770	-0.081301	-0.048819	-0.016241
365.646882	-0.079397	-0.049610	-0.014894
366.016952	-0.077299	-0.048319	-0.014490
366.386979	-0.077240	-0.047877	-0.014682
366.756964	-0.076052	-0.047365	-0.014343
367.126906	-0.076392	-0.047225	-0.014583
367.496806	-0.077222	-0.045402	-0.015910
367.866664	-0.075746	-0.047220	-0.014263
368.236479	-0.077080	-0.046842	-0.015119
368.606251	-0.075397	-0.047566	-0.013916
368.975981	-0.076991	-0.047753	-0.014619
369.345669	-0.076199	-0.048195	-0.014002
369.715314	-0.076694	-0.049253	-0.013721
370.084917	-0.077689	-0.050064	-0.013813
370.454477	-0.078201	-0.051417	-0.013392
370.823995	-0.079803	-0.051170	-0.014316
371.193470	-0.080320	-0.051531	-0.014395
371.562902	-0.081003	-0.052746	-0.014128
371.932292	-0.081561	-0.053885	-0.013838
372.301640	-0.080533	-0.054431	-0.013051
372.670944	-0.080456	-0.053609	-0.013423
373.040207	-0.083433	-0.055441	-0.013996
373.409426	-0.081817	-0.057426	-0.012196
373.778603	-0.082107	-0.055995	-0.013056
374.147738	-0.082839	-0.054871	-0.013984
374.516830	-0.082841	-0.055471	-0.013685
374.885879	-0.080800	-0.054367	-0.013216
375.254885	-0.080690	-0.053119	-0.013785
375.623849	-0.079763	-0.053998	-0.012883
375.992770	-0.079912	-0.053716	-0.013098
376.361649	-0.080394	-0.053084	-0.013655
376.730485	-0.079685	-0.053851	-0.012917
377.099278	-0.077959	-0.053838	-0.012060
377.468028	-0.076924	-0.053163	-0.011880
377.836736	-0.077239	-0.054704	-0.011268
378.205401	-0.079004	-0.053411	-0.012797
378.574023	-0.080315	-0.054893	-0.012711
378.942603	-0.078670	-0.053358	-0.012656
379.311139	-0.079355	-0.055295	-0.012030
379.679633	-0.078207	-0.055901	-0.011153
380.048085	-0.078708	-0.055563	-0.011573
380.416493	-0.079055	-0.056852	-0.011101
380.784859	-0.081221	-0.056831	-0.012195
381.153181	-0.081922	-0.057268	-0.012327
381.521461	-0.081116	-0.057377	-0.011869
381.889699	-0.080894	-0.057996	-0.011449
382.257893	-0.080739	-0.058092	-0.011323
382.626044	-0.079230	-0.054123	-0.012553
382.994153	-0.077436	-0.053867	-0.011785
383.362219	-0.076506	-0.053237	-0.011634
383.730242	-0.076937	-0.054272	-0.011332
384.098222	-0.075426	-0.054731	-0.010347
384.466159	-0.075525	-0.052673	-0.011426
384.834053	-0.076929	-0.052855	-0.012037
385.201904	-0.074593	-0.053663	-0.010465
385.569713	-0.074755	-0.052782	-0.010987
385.937478	-0.073755	-0.052072	-0.010842
386.305201	-0.074985	-0.053092	-0.010947
386.672880	-0.074035	-0.053269	-0.010383
387.040517	-0.075740	-0.053218	-0.011261
387.408110	-0.074345	-0.054327	-0.010009
387.775661	-0.075307	-0.052550	-0.011378
388.143168	-0.073468	-0.051728	-0.010870
388.510633	-0.073736	-0.054900	-0.009418
388.878055	-0.073715	-0.053850	-0.009933
389.245433	-0.075214	-0.054674	-0.010270
389.612769	-0.074542	-0.056155	-0.009193
389.980061	-0.078127	-0.057478	-0.010325
390.347310	-0.077117	-0.056925	-0.010096
390.714517	-0.077002	-0.057873	-0.009564
391.081680	-0.077141	-0.057385	-0.009878
391.448800	-0.075936	-0.057790	-0.009073
391.815877	-0.074385	-0.055577	-0.009404
392.182911	-0.072755	-0.055798	-0.008478
392.549902	-0.072991	-0.055076	-0.008957
392.916850	-0.071680	-0.053283	-0.009198
393.283754	-0.072527	-0.052511	-0.010008
393.650616	-0.072265	-0.054565	-0.008850
394.017434	-0.073752	-0.055513	-0.009119
394.384209	-0.072262	-0.054935	-0.008663
394.750941	-0.074686	-0.056571	-0.009058
395.117630	-0.075027	-0.056834	-0.009096
395.484275	-0.075735	-0.057901	-0.008917
395.850878	-0.076502	-0.057832	-0.009335
396.217437	-0.075197	-0.056924	-0.009137
396.583953	-0.076474	-0.057219	-0.009627
396.950425	-0.075952	-0.057182	-0.009385
397.316855	-0.072328	-0.057195	-0.007567
397.683241	-0.073098	-0.055369	-0.008864
398.049584	-0.070845	-0.054200	-0.008323
398.415884	-0.068596	-0.053091	-0.007753
398.782140	-0.070570	-0.053948	-0.008311
399.148353	-0.068630	-0.052089	-0.008271
399.514523	-0.068892	-0.052689	-0.008102
399.880649	-0.069639	-0.054163	-0.007738
400.246732	-0.068749	-0.051961	-0.008394
400.612772	-0.069025	-0.052910	-0.008057
400.978768	-0.069311	-0.053743	-0.007784
401.344721	-0.070381	-0.053312	-0.008534
401.710631	-0.068733	-0.051829	-0.008452
402.076497	-0.068725	-0.052780	-0.007973
402.442320	-0.067256	-0.052382	-0.007437
402.808100	-0.067915	-0.050978	-0.008469
403.173836	-0.065813	-0.052854	-0.006480
403.539528	-0.066615	-0.051750	-0.007432
403.905178	-0.066528	-0.049722	-0.008403
404.270783	-0.065790	-0.049560	-0.008115
404.636346	-0.065630	-0.048977	-0.008326
405.001865	-0.064177	-0.050052	-0.007062
405.367340	-0.062908	-0.047917	-0.007496
405.732772	-0.061703	-0.048915	-0.006394
406.098161	-0.062932	-0.049952	-0.006490
406.463506	-0.062379	-0.050572	-0.005903
406.828807	-0.065807	-0.049706	-0.008050
407.194065	-0.064742	-0.051329	-0.006707
407.559279	-0.066258	-0.049967	-0.008146
407.924450	-0.064825	-0.051104	-0.006861
408.289578	-0.064020	-0.051572	-0.006224
408.654661	-0.063123	-0.050035	-0.006544
409.019702	-0.063014	-0.050232	-0.006391
409.384698	-0.064321	-0.050268	-0.007026
409.749651	-0.061463	-0.049873	-0.005795
410.114561	-0.064677	-0.049698	-0.007489
410.479427	-0.063516	-0.050348	-0.006584
410.844249	-0.064726	-0.051986	-0.006370
411.209027	-0.066995	-0.053486	-0.006755
411.573762	-0.064895	-0.053348	-0.005773
411.938454	-0.064939	-0.051597	-0.006671
412.303101	-0.066439	-0.053484	-0.006477
412.667705	-0.065825	-0.053936	-0.005944
413.032266	-0.066863	-0.052107	-0.007378
413.396782	-0.066674	-0.054581	-0.006047
413.761255	-0.067263	-0.054174	-0.006544
414.125684	-0.065994	-0.054382	-0.005806
414.490070	-0.067186	-0.055595	-0.005795
414.854412	-0.068450	-0.053023	-0.007713
415.218710	-0.067511	-0.053770	-0.006871
415.582964	-0.067543	-0.054510	-0.006517
415.947175	-0.066896	-0.055626	-0.005635
416.311341	-0.067885	-0.057537	-0.005174
416.675464	-0.068904	-0.054997	-0.006953
417.039543	-0.067593	-0.055107	-0.006243
417.403579	-0.067575	-0.055754	-0.005911
417.767570	-0.066512	-0.055759	-0.005377
418.131518	-0.066661	-0.054903	-0.005879
418.495422	-0.066367	-0.053650	-0.006358
418.859282	-0.067655	-0.054641	-0.006507
419.223098	-0.066588	-0.052639	-0.006975
419.586871	-0.063948	-0.051865	-0.006042
419.950599	-0.065863	-0.054636	-0.005614
420.314284	-0.064890	-0.052102	-0.006394
