189.527725	0.043138	0.043138	0.000000
189.916390	1043520046308321.625000	1043520046308321.625000	0.000000
190.305018	-9.125815	103.649799	-56.387807
190.693607	-24.659396	-10.458476	-7.100460
191.082159	-101.724925	51.292726	-76.508825
191.470673	9.639347	-18.120385	13.879866
191.859149	208.930487	48.568786	80.180850
192.247587	-18.808878	-8.855606	-4.976636
192.635988	8.819574	11.265695	-1.223061
193.024351	23.026429	4.705320	9.160555
193.412676	6.599013	8.574611	-0.987799
193.800963	18.250391	-106.175379	62.212885
194.189212	9.922831	11.033256	-0.555213
194.577423	34.628077	19.673014	7.477532
194.965597	-23.599323	81.317869	-52.458596
195.353732	-9.412248	14.500978	-11.956613
195.741830	36.139850	14.947537	10.596157
196.129890	9.673407	14.113856	-2.220224
196.517911	3.647583	-13.607661	8.627622
196.905895	8.113639	-13.799086	10.956362
197.293841	-31.281725	-20.448299	-5.416713
197.681749	14.666324	-20.216119	17.441221
198.069619	23.029811	-33.194828	28.112320
198.457452	5.202826	69.350516	-32.073845
198.845246	-3.046721	-2.321814	-0.362454
199.233002	-0.731907	-0.796147	0.032120
199.620720	-0.639930	-0.792420	0.076245
200.008400	-0.696374	-0.636048	-0.030163
200.396042	-0.610339	-0.698791	0.044226
200.783646	-0.608357	-0.613988	0.002816
201.171212	-0.653371	-0.645742	-0.003814
201.558740	-0.667876	-0.670963	0.001543
201.946230	-0.655922	-0.577426	-0.039248
202.333682	-0.675116	-0.687010	0.005947
202.721096	-0.625536	-0.684561	0.029512
203.108472	-0.677053	-0.789412	0.056180
203.495809	-0.785993	-0.621252	-0.082371
203.883109	-0.653636	-0.778203	0.062284
204.270370	-0.655189	-0.660611	0.002711
204.657593	-0.709931	-0.701750	-0.004091
205.044779	-0.595313	-0.645316	0.025001
205.431926	-0.686219	-0.728739	0.021260
205.819034	-0.627546	-0.767212	0.069833
206.206105	-0.651676	-0.631576	-0.010050
206.593137	-0.655314	-0.655895	0.000291
206.980132	-0.691957	-0.617305	-0.037326
207.367088	-0.619292	-0.622632	0.001670
207.754006	-0.627921	-0.669870	0.020974
208.140885	-0.667516	-0.694183	0.013333
208.527727	-0.706478	-0.672716	-0.016881
208.914530	-0.571923	-0.653484	0.040780
209.301295	-0.613848	-0.683140	0.034646
209.688022	-0.625438	-0.617320	-0.004059
210.074710	-0.623937	-0.572979	-0.025479
210.461360	-0.545456	-0.593581	0.024063
210.847972	-0.559161	-0.599015	0.019927
211.234546	-0.614581	-0.683776	0.034598
211.621081	-0.566754	-0.608331	0.020788
212.007578	-0.777069	-0.572250	-0.102409
212.394036	-0.666424	-0.710049	0.021813
212.780457	-0.608454	-0.619305	0.005426
213.166839	-0.573699	-0.608845	0.017573
213.553182	-0.577107	-0.682235	0.052564
213.939487	-0.643877	-0.631120	-0.006379
214.325754	-0.605079	-0.609507	0.002214
214.711983	-0.627597	-0.653111	0.012757
215.098173	-0.566067	-0.549822	-0.008122
215.484324	-0.540141	-0.620887	0.040373
215.870437	-0.579029	-0.550027	-0.014501
216.256512	-0.532216	-0.603397	0.035591
216.642548	-0.604203	-0.568203	-0.018000
217.028546	-0.559243	-0.576212	0.008484
217.414506	-0.553844	-0.549857	-0.001993
217.800427	-0.651643	-0.584705	-0.033469
218.186309	-0.634447	-0.613354	-0.010547
218.572153	-0.567876	-0.575833	0.003979
218.957959	-0.497264	-0.621117	0.061926
219.343726	-0.617843	-0.551718	-0.033063
219.729454	-0.528288	-0.579473	0.025592
220.115144	-0.558332	-0.518096	-0.020118
220.500795	-0.500668	-0.499483	-0.000593
220.886408	-0.553077	-0.544455	-0.004311
221.271983	-0.516536	-0.527629	0.005547
221.657518	-0.481599	-0.471171	-0.005214
222.043016	-0.515459	-0.518308	0.001425
222.428474	-0.468267	-0.470459	0.001096
222.813894	-0.442025	-0.488683	0.023329
223.199275	-0.466883	-0.461047	-0.002918
223.584618	-0.427994	-0.451820	0.011913
223.969922	-0.427645	-0.407362	-0.010142
224.355188	-0.370909	-0.398561	0.013826
224.740414	-0.371250	-0.424778	0.026764
225.125603	-0.376922	-0.392592	0.007835
225.510752	-0.369595	-0.359577	-0.005009
225.895863	-0.327259	-0.334777	0.003759
226.280935	-0.356085	-0.334270	-0.010907
226.665968	-0.349740	-0.348850	-0.000445
227.050963	-0.356779	-0.325779	-0.015500
227.435919	-0.312560	-0.345962	0.016701
227.820836	-0.336822	-0.331465	-0.002679
228.205715	-0.327611	-0.301829	-0.012891
228.590555	-0.269793	-0.298492	0.014349
228.975356	-0.283906	-0.319267	0.017681
229.360118	-0.276693	-0.295637	0.009472
229.744841	-0.269342	-0.266764	-0.001289
230.129526	-0.269796	-0.269940	0.000072
230.514172	-0.246483	-0.245089	-0.000697
230.898779	-0.268698	-0.272175	0.001738
231.283347	-0.261654	-0.255743	-0.002956
231.667877	-0.232127	-0.243995	0.005934
232.052367	-0.257700	-0.247124	-0.005288
232.436819	-0.244577	-0.244404	-0.000087
232.821232	-0.238169	-0.232348	-0.002910
233.205606	-0.249733	-0.236604	-0.006565
233.589941	-0.224693	-0.215973	-0.004360
233.974237	-0.229118	-0.227754	-0.000682
234.358495	-0.221517	-0.198256	-0.011630
234.742713	-0.216079	-0.206578	-0.004750
235.126893	-0.208684	-0.211036	0.001176
235.511033	-0.208297	-0.199428	-0.004434
235.895135	-0.193121	-0.200797	0.003838
236.279198	-0.187219	-0.196135	0.004458
236.663221	-0.186150	-0.193785	0.003818
237.047206	-0.178958	-0.180329	0.000685
237.431152	-0.190681	-0.174501	-0.008090
237.815059	-0.185074	-0.176221	-0.004426
238.198926	-0.185405	-0.172023	-0.006691
238.582755	-0.167726	-0.174406	0.003340
238.966545	-0.166320	-0.158865	-0.003728
239.350296	-0.161774	-0.165602	0.001914
239.734007	-0.165540	-0.161445	-0.002048
240.117680	-0.162120	-0.156754	-0.002683
240.501314	-0.162141	-0.159839	-0.001151
240.884908	-0.159808	-0.147801	-0.006004
241.268464	-0.158715	-0.156739	-0.000988
241.651980	-0.163463	-0.150806	-0.006328
242.035457	-0.154356	-0.154873	0.000259
242.418895	-0.155246	-0.149221	-0.003013
242.802294	-0.149118	-0.148112	-0.000503
243.185654	-0.143872	-0.144674	0.000401
243.568975	-0.143569	-0.142661	-0.000454
243.952257	-0.145720	-0.145311	-0.000204
244.335499	-0.134902	-0.141187	0.003142
244.718702	-0.138272	-0.143595	0.002661
245.101867	-0.139277	-0.132053	-0.003612
245.484991	-0.132540	-0.129025	-0.001758
245.868077	-0.134044	-0.129045	-0.002499
246.251124	-0.127684	-0.128185	0.000251
246.634131	-0.132925	-0.133397	0.000236
247.017099	-0.126744	-0.127931	0.000594
247.400028	-0.125222	-0.126862	0.000820
247.782917	-0.132302	-0.122436	-0.004933
248.165768	-0.129296	-0.129373	0.000039
248.548579	-0.128098	-0.121487	-0.003306
248.931350	-0.124182	-0.120026	-0.002078
249.314083	-0.123464	-0.116409	-0.003528
249.696776	-0.125731	-0.116074	-0.004828
250.079430	-0.124023	-0.117341	-0.003341
250.462044	-0.121663	-0.115365	-0.003149
250.844620	-0.119580	-0.118903	-0.000339
251.227155	-0.116923	-0.113427	-0.001748
251.609652	-0.118927	-0.113178	-0.002875
251.992109	-0.120567	-0.114403	-0.003082
252.374527	-0.118179	-0.113946	-0.002117
252.756905	-0.117091	-0.108696	-0.004197
253.139244	-0.115617	-0.110610	-0.002504
253.521544	-0.115210	-0.110771	-0.002219
253.903804	-0.112052	-0.111941	-0.000056
254.286025	-0.113081	-0.109441	-0.001820
254.668206	-0.116860	-0.108883	-0.003989
