273	-0.040077	0.014731	-0.027404
274	-0.040507	0.013311	-0.026909
275	-0.042865	0.016982	-0.029923
276	-0.039453	0.014346	-0.026899
277	-0.042326	0.018243	-0.030285
278	-0.041985	0.016263	-0.029124
279	-0.043612	0.019060	-0.031336
280	-0.044579	0.018028	-0.031304
281	-0.045655	0.013861	-0.029758
282	-0.040675	0.015924	-0.028300
283	-0.042865	0.015775	-0.029320
284	-0.044667	0.019329	-0.031998
285	-0.044761	0.018732	-0.031747
286	-0.046248	0.019419	-0.032833
287	-0.048701	0.017225	-0.032963
288	-0.044252	0.018330	-0.031291
289	-0.043965	0.019320	-0.031643
290	-0.045527	0.014698	-0.030112
291	-0.044546	0.019537	-0.032042
292	-0.044881	0.015398	-0.030139
293	-0.047018	0.019995	-0.033506
294	-0.048515	0.019940	-0.034228
295	-0.049052	0.022275	-0.035663
296	-0.045685	0.021616	-0.033650
297	-0.043809	0.018975	-0.031392
298	-0.048223	0.019085	-0.033654
299	-0.050882	0.019744	-0.035313
300	-0.047290	0.021226	-0.034258
301	-0.045695	0.020695	-0.033195
302	-0.049216	0.018816	-0.034016
303	-0.051435	0.018656	-0.035046
304	-0.047975	0.021647	-0.034811
305	-0.048680	0.020214	-0.034447
306	-0.047995	0.021367	-0.034681
307	-0.047979	0.022695	-0.035337
308	-0.047912	0.019973	-0.033943
309	-0.046986	0.023432	-0.035209
310	-0.046282	0.019389	-0.032836
311	-0.048301	0.023120	-0.035710
312	-0.044532	0.021634	-0.033083
313	-0.047264	0.022606	-0.034935
314	-0.046921	0.021975	-0.034448
315	-0.043273	0.023610	-0.033441
316	-0.049179	0.018563	-0.033871
317	-0.048662	0.020601	-0.034632
318	-0.048214	0.019697	-0.033956
319	-0.048820	0.022650	-0.035735
320	-0.044988	0.020816	-0.032902
321	-0.048034	0.021917	-0.034976
322	-0.047782	0.019950	-0.033866
323	-0.048834	0.021408	-0.035121
324	-0.048090	0.023200	-0.035645
325	-0.047968	0.022568	-0.035268
326	-0.048749	0.023243	-0.035996
327	-0.046792	0.023919	-0.035356
328	-0.049091	0.021856	-0.035474
329	-0.050075	0.021648	-0.035861
330	-0.044922	0.019202	-0.032062
331	-0.046003	0.018999	-0.032501
332	-0.043583	0.022441	-0.033012
333	-0.046287	0.021168	-0.033728
334	-0.044376	0.021979	-0.033178
335	-0.046164	0.023113	-0.034639
336	-0.046299	0.022428	-0.034363
337	-0.046910	0.022303	-0.034607
338	-0.046954	0.021918	-0.034436
339	-0.043794	0.022695	-0.033245
340	-0.045539	0.020612	-0.033075
341	-0.044016	0.021570	-0.032793
342	-0.044803	0.020128	-0.032465
343	-0.043186	0.021434	-0.032310
344	-0.045404	0.020769	-0.033087
345	-0.042939	0.020784	-0.031862
346	-0.044640	0.022117	-0.033379
347	-0.044924	0.020387	-0.032656
348	-0.045372	0.021941	-0.033657
349	-0.045181	0.020195	-0.032688
350	-0.044203	0.019488	-0.031845
351	-0.041745	0.020146	-0.030945
352	-0.046236	0.016368	-0.031302
353	-0.045607	0.017398	-0.031503
354	-0.041967	0.020710	-0.031338
355	-0.042564	0.017132	-0.029848
356	-0.043638	0.021069	-0.032353
357	-0.044908	0.018400	-0.031654
358	-0.042452	0.017558	-0.030005
359	-0.043125	0.018996	-0.031061
360	-0.041087	0.019480	-0.030283
361	-0.040144	0.020767	-0.030455
362	-0.042610	0.017516	-0.030063
363	-0.044168	0.017016	-0.030592
364	-0.041437	0.019111	-0.030274
365	-0.042695	0.018188	-0.030442
366	-0.041534	0.019304	-0.030419
367	-0.039994	0.017231	-0.028613
368	-0.040924	0.017115	-0.029020
369	-0.039492	0.017593	-0.028543
370	-0.040973	0.017980	-0.029477
371	-0.039838	0.016851	-0.028345
372	-0.039790	0.015520	-0.027655
373	-0.038990	0.015785	-0.027388
374	-0.041837	0.014760	-0.028298
375	-0.037962	0.016141	-0.027052
376	-0.039542	0.017384	-0.028463
377	-0.040155	0.016577	-0.028366
378	-0.037065	0.014996	-0.026030
379	-0.038487	0.015136	-0.026812
380	-0.038570	0.015902	-0.027236
381	-0.036272	0.014705	-0.025489
382	-0.038540	0.014108	-0.026324
383	-0.037555	0.013822	-0.025688
384	-0.036446	0.014059	-0.025252
385	-0.037214	0.012986	-0.025100
386	-0.034852	0.012945	-0.023898
387	-0.036783	0.015044	-0.025913
388	-0.036530	0.013198	-0.024864
389	-0.038723	0.013255	-0.025989
390	-0.035951	0.011075	-0.023513
391	-0.034035	0.011430	-0.022733
392	-0.036156	0.012767	-0.024461
393	-0.038211	0.012011	-0.025111
394	-0.034624	0.011359	-0.022992
395	-0.035145	0.013121	-0.024133
396	-0.034603	0.012779	-0.023691
397	-0.035129	0.011734	-0.023431
398	-0.035985	0.009898	-0.022942
399	-0.033642	0.011192	-0.022417
400	-0.035208	0.013142	-0.024175
401	-0.033510	0.012067	-0.022789
402	-0.034740	0.011911	-0.023325
403	-0.033530	0.009850	-0.021690
404	-0.033693	0.011231	-0.022462
405	-0.036104	0.009516	-0.022810
406	-0.031972	0.009471	-0.020722
407	-0.032972	0.009411	-0.021192
408	-0.032301	0.010367	-0.021334
409	-0.033174	0.008976	-0.021075
410	-0.030460	0.009427	-0.019944
411	-0.031476	0.010438	-0.020957
412	-0.030840	0.010292	-0.020566
413	-0.029641	0.008603	-0.019122
414	-0.031629	0.009664	-0.020647
415	-0.032118	0.009770	-0.020944
416	-0.030355	0.008996	-0.019675
417	-0.030661	0.009362	-0.020012
418	-0.029787	0.006922	-0.018354
419	-0.031594	0.006684	-0.019139
420	-0.030614	0.009392	-0.020003
421	-0.027689	0.006291	-0.016990
422	-0.028530	0.008502	-0.018516
423	-0.029072	0.008963	-0.019017
424	-0.028021	0.006889	-0.017455
425	-0.029370	0.006808	-0.018089
426	-0.026148	0.006143	-0.016146
427	-0.027586	0.006838	-0.017212
428	-0.027134	0.008423	-0.017778
429	-0.025585	0.005947	-0.015766
430	-0.028058	0.005268	-0.016663
431	-0.025583	0.005573	-0.015578
432	-0.028053	0.005546	-0.016799
433	-0.026304	0.003376	-0.014840
434	-0.027081	0.005763	-0.016422
435	-0.026290	0.006138	-0.016214
436	-0.025384	0.004445	-0.014914
437	-0.026266	0.003629	-0.014948
438	-0.024468	0.001961	-0.013215
439	-0.025739	0.003381	-0.014560
440	-0.023979	0.003475	-0.013727
441	-0.023561	0.001949	-0.012755
442	-0.024080	0.003622	-0.013851
443	-0.022621	0.002259	-0.012440
444	-0.024913	0.003856	-0.014385
445	-0.022368	0.003110	-0.012739
446	-0.022077	0.001383	-0.011730
447	-0.022164	0.001323	-0.011744
448	-0.019975	0.001448	-0.010712
449	-0.021984	0.000309	-0.011146
450	-0.018729	0.002146	-0.010437
451	-0.020530	0.001776	-0.011153
452	-0.023027	0.001977	-0.012502
453	-0.020657	-0.000846	-0.009906
454	-0.020776	0.001523	-0.011150
455	-0.019754	0.000768	-0.010261
456	-0.019800	-0.002046	-0.008877
457	-0.019229	-0.000888	-0.009170
458	-0.019103	-0.001383	-0.008860
459	-0.017596	-0.002419	-0.007589
460	-0.019329	-0.002902	-0.008214
461	-0.020760	-0.003132	-0.008814
462	-0.017118	-0.001101	-0.008009
463	-0.016543	-0.000473	-0.008035
464	-0.018062	-0.001407	-0.008328
465	-0.015954	-0.006117	-0.004919
466	-0.016698	-0.003597	-0.006550
467	-0.014862	-0.002697	-0.006083
468	-0.017355	-0.003696	-0.006829
469	-0.014706	-0.002909	-0.005898
470	-0.015692	-0.004542	-0.005575
471	-0.014943	-0.003691	-0.005626
472	-0.014569	-0.003509	-0.005530
473	-0.014173	-0.005939	-0.004117
474	-0.013727	-0.007061	-0.003333
475	-0.013678	-0.004784	-0.004447
476	-0.012357	-0.004875	-0.003741
477	-0.013315	-0.005801	-0.003757
478	-0.012572	-0.005955	-0.003308
479	-0.013009	-0.007979	-0.002515
480	-0.014400	-0.007399	-0.003501
481	-0.010582	-0.005381	-0.002600
482	-0.015394	-0.006476	-0.004459
483	-0.011264	-0.008474	-0.001395
484	-0.011305	-0.009446	-0.000930
485	-0.011006	-0.007962	-0.001522
486	-0.010832	-0.006309	-0.002261
487	-0.010079	-0.011275	0.000598
488	-0.010400	-0.011096	0.000348
489	-0.010870	-0.010092	-0.000389
490	-0.009706	-0.010526	0.000410
491	-0.009426	-0.011063	0.000819
492	-0.008731	-0.010423	0.000846
493	-0.008876	-0.011432	0.001278
494	-0.008990	-0.010398	0.000704
495	-0.007160	-0.010649	0.001744
496	-0.007763	-0.011345	0.001791
497	-0.006800	-0.013588	0.003394
498	-0.007358	-0.010378	0.001510
499	-0.008747	-0.011621	0.001437
500	-0.009353	-0.012356	0.001501
501	-0.008010	-0.012231	0.002110
502	-0.008288	-0.016573	0.004142
503	-0.009099	-0.013189	0.002045
504	-0.005323	-0.012860	0.003769
505	-0.006527	-0.014372	0.003923
506	-0.008378	-0.015100	0.003361
507	-0.007282	-0.014527	0.003622
508	-0.006944	-0.013279	0.003167
509	-0.005119	-0.013969	0.004425
510	-0.004023	-0.015437	0.005707
511	-0.005686	-0.014775	0.004545
512	-0.005776	-0.013621	0.003922
513	-0.006472	-0.014693	0.004110
514	-0.005885	-0.014614	0.004364
515	-0.004377	-0.016167	0.005895
516	-0.003496	-0.013805	0.005154
517	-0.006263	-0.013947	0.003842
518	-0.003775	-0.013659	0.004942
519	-0.004369	-0.015424	0.005527
520	-0.005522	-0.014883	0.004681
521	-0.005190	-0.016640	0.005725
522	-0.004263	-0.015457	0.005597
523	-0.002816	-0.017930	0.007557
524	-0.003867	-0.016234	0.006184
525	-0.004269	-0.014782	0.005256
526	-0.003813	-0.015386	0.005786
527	-0.004288	-0.013980	0.004846
528	-0.005132	-0.017231	0.006050
529	-0.003000	-0.016128	0.006564
530	-0.002342	-0.015444	0.006551
531	-0.002160	-0.017011	0.007425
532	-0.002314	-0.015933	0.006810
533	-0.004824	-0.017079	0.006127
534	-0.004072	-0.015099	0.005513
535	-0.003245	-0.016004	0.006379
536	-0.003120	-0.016376	0.006628
537	-0.002697	-0.017774	0.007539
538	-0.001081	-0.017607	0.008263
539	-0.004004	-0.015447	0.005722
540	-0.002126	-0.016364	0.007119
541	-0.004270	-0.015216	0.005473
542	-0.004486	-0.016673	0.006093
543	-0.002108	-0.016557	0.007225
544	-0.003117	-0.014493	0.005688
545	-0.004126	-0.017749	0.006812
546	-0.004122	-0.016421	0.006149
547	-0.004106	-0.017827	0.006860
548	-0.002837	-0.018150	0.007657
549	-0.004338	-0.016396	0.006029
550	-0.003129	-0.018759	0.007815
551	-0.003207	-0.018082	0.007438
552	-0.002998	-0.015566	0.006284
553	-0.002757	-0.016251	0.006747
554	-0.003555	-0.015724	0.006084
555	-0.003907	-0.014644	0.005369
556	-0.003530	-0.014356	0.005413
557	-0.003474	-0.014507	0.005517
558	-0.004497	-0.012964	0.004234
559	-0.003702	-0.017041	0.006670
560	-0.004253	-0.015365	0.005556
561	-0.006165	-0.015276	0.004556
562	-0.002870	-0.014928	0.006029
563	-0.004669	-0.013872	0.004602
564	-0.004860	-0.014229	0.004685
565	-0.005788	-0.014945	0.004579
566	-0.003696	-0.013149	0.004726
567	-0.004189	-0.013280	0.004546
568	-0.004916	-0.015102	0.005093
569	-0.006442	-0.014379	0.003968
570	-0.005292	-0.014679	0.004694
571	-0.006319	-0.012115	0.002898
572	-0.006112	-0.014146	0.004017
573	-0.005710	-0.012991	0.003641
574	-0.007645	-0.013480	0.002917
575	-0.005513	-0.012787	0.003637
576	-0.008107	-0.011471	0.001682
577	-0.008425	-0.012666	0.002121
578	-0.007229	-0.012195	0.002483
579	-0.006960	-0.011829	0.002435
580	-0.008416	-0.011743	0.001663
581	-0.008445	-0.010359	0.000957
582	-0.010165	-0.010323	0.000079
583	-0.008895	-0.010493	0.000799
584	-0.010148	-0.009833	-0.000158
585	-0.010559	-0.010033	-0.000263
586	-0.009504	-0.008882	-0.000311
587	-0.009283	-0.010942	0.000829
588	-0.010641	-0.009408	-0.000616
589	-0.009950	-0.009099	-0.000425
590	-0.010007	-0.007926	-0.001041
591	-0.010257	-0.008377	-0.000940
592	-0.011985	-0.008813	-0.001586
593	-0.011126	-0.008669	-0.001229
594	-0.011235	-0.009682	-0.000777
595	-0.012506	-0.008380	-0.002063
596	-0.012325	-0.008460	-0.001932
597	-0.011792	-0.008264	-0.001764
598	-0.011918	-0.007104	-0.002407
599	-0.011964	-0.007618	-0.002173
600	-0.011949	-0.007956	-0.001996
601	-0.014219	-0.006990	-0.003615
602	-0.014124	-0.005247	-0.004439
603	-0.014085	-0.006128	-0.003978
604	-0.013881	-0.003967	-0.004957
605	-0.014996	-0.005428	-0.004784
606	-0.016451	-0.005734	-0.005358
607	-0.014537	-0.004558	-0.004989
608	-0.015384	-0.006106	-0.004639
609	-0.016711	-0.004957	-0.005877
610	-0.015968	-0.001792	-0.007088
611	-0.016216	-0.004368	-0.005924
612	-0.017200	-0.003633	-0.006784
613	-0.015332	-0.004352	-0.005490
614	-0.014436	-0.003274	-0.005581
615	-0.015731	-0.003111	-0.006310
616	-0.015595	-0.001398	-0.007098
617	-0.016655	-0.001943	-0.007356
618	-0.016571	-0.001881	-0.007345
619	-0.016915	-0.000916	-0.008000
620	-0.018036	-0.002785	-0.007626
621	-0.016673	-0.001976	-0.007349
622	-0.016292	-0.001313	-0.007490
623	-0.017979	-0.000198	-0.008890
624	-0.017672	-0.002325	-0.007674
625	-0.017230	-0.001776	-0.007727
626	-0.019087	-0.001194	-0.008947
627	-0.018721	-0.000341	-0.009190
628	-0.018940	-0.000218	-0.009361
629	-0.019608	-0.000180	-0.009714
630	-0.019474	-0.001294	-0.009090
631	-0.018143	-0.000059	-0.009042
632	-0.020274	-0.000035	-0.010120
633	-0.020732	0.000548	-0.010640
634	-0.018620	0.000429	-0.009525
635	-0.018509	0.000099	-0.009304
636	-0.018985	0.000233	-0.009609
637	-0.020347	0.000836	-0.010591
638	-0.018918	0.000360	-0.009639
639	-0.018710	0.001867	-0.010288
640	-0.018232	0.001609	-0.009921
641	-0.020313	0.002114	-0.011214
642	-0.019416	0.002359	-0.010887
643	-0.019542	0.002748	-0.011145
644	-0.019352	0.001480	-0.010416
645	-0.019629	0.000767	-0.010198
646	-0.021289	0.001989	-0.011639
647	-0.021218	0.002797	-0.012007
648	-0.020649	0.001089	-0.010869
649	-0.020914	0.002974	-0.011944
650	-0.020957	0.002487	-0.011722
651	-0.020173	0.002094	-0.011133
652	-0.020340	0.002259	-0.011300
653	-0.019756	0.002829	-0.011293
654	-0.021011	0.001864	-0.011437
655	-0.020067	0.002345	-0.011206
656	-0.019599	0.002924	-0.011262
657	-0.019348	0.001604	-0.010476
658	-0.019737	0.002256	-0.010996
659	-0.019612	0.002444	-0.011028
660	-0.019351	0.001927	-0.010639
661	-0.019338	0.001938	-0.010638
662	-0.019378	0.002003	-0.010691
663	-0.019149	0.002784	-0.010967
664	-0.019060	0.002308	-0.010684
665	-0.019384	0.002470	-0.010927
666	-0.018775	0.002208	-0.010492
667	-0.018425	0.002124	-0.010275
668	-0.018755	0.001924	-0.010339
669	-0.018693	0.001673	-0.010183
670	-0.018167	0.001394	-0.009780
671	-0.018492	0.001570	-0.010031
672	-0.018426	0.001932	-0.010179
673	-0.017557	0.001081	-0.009319
674	-0.017472	0.000514	-0.008993
675	-0.017400	0.001170	-0.009285
676	-0.017502	0.001228	-0.009365
677	-0.017580	0.000755	-0.009167
678	-0.016863	0.000933	-0.008898
679	-0.016786	0.000814	-0.008800
680	-0.016999	-0.000028	-0.008485
681	-0.016990	0.000131	-0.008561
682	-0.016470	0.000117	-0.008293
683	-0.016220	-0.000728	-0.007746
684	-0.015421	-0.000762	-0.007329
685	-0.015542	-0.000935	-0.007304
686	-0.015184	-0.000833	-0.007176
687	-0.015047	-0.001062	-0.006992
688	-0.014870	-0.001522	-0.006674
689	-0.014486	-0.001220	-0.006633
690	-0.014489	-0.001331	-0.006579
691	-0.013807	-0.001721	-0.006043
692	-0.013510	-0.001734	-0.005888
693	-0.012991	-0.002003	-0.005494
694	-0.013144	-0.001835	-0.005654
695	-0.012502	-0.001938	-0.005282
696	-0.012821	-0.002550	-0.005136
697	-0.012046	-0.002756	-0.004645
698	-0.011573	-0.002832	-0.004371
699	-0.011544	-0.003173	-0.004185
700	-0.011018	-0.003251	-0.003883
701	-0.010995	-0.003619	-0.003688
702	-0.010626	-0.004099	-0.003263
703	-0.010444	-0.004144	-0.003150
704	-0.009905	-0.004553	-0.002676
705	-0.009853	-0.004632	-0.002610
706	-0.009679	-0.005195	-0.002242
707	-0.009244	-0.005406	-0.001919
708	-0.008831	-0.005799	-0.001516
709	-0.008852	-0.005972	-0.001440
710	-0.008579	-0.006459	-0.001060
711	-0.008134	-0.006790	-0.000672
712	-0.007858	-0.007119	-0.000370
713	-0.007708	-0.007211	-0.000248
714	-0.007365	-0.007531	0.000083
715	-0.006692	-0.007832	0.000570
716	-0.006836	-0.008084	0.000624
717	-0.006365	-0.008503	0.001069
718	-0.006043	-0.008842	0.001399
719	-0.005758	-0.009284	0.001763
720	-0.005417	-0.009613	0.002098
721	-0.005287	-0.009727	0.002220
722	-0.004939	-0.009694	0.002377
723	-0.004265	-0.010494	0.003115
724	-0.004304	-0.010363	0.003030
725	-0.004034	-0.010960	0.003463
726	-0.003433	-0.011239	0.003903
