236.663221	-0.532808	-0.522718	-0.005045
237.047206	-0.539551	-0.531000	-0.004276
237.431152	-0.522050	-0.502012	-0.010019
237.815059	-0.538939	-0.509040	-0.014949
238.198926	-0.527315	-0.500706	-0.013304
238.582755	-0.530361	-0.490527	-0.019917
238.966545	-0.528400	-0.484546	-0.021927
239.350296	-0.525271	-0.516617	-0.004327
239.734007	-0.513107	-0.480877	-0.016115
240.117680	-0.517376	-0.495291	-0.011042
240.501314	-0.529730	-0.497295	-0.016217
240.884908	-0.505253	-0.490360	-0.007447
241.268464	-0.529032	-0.485454	-0.021789
241.651980	-0.498279	-0.483491	-0.007394
242.035457	-0.522783	-0.487415	-0.017684
242.418895	-0.496229	-0.493545	-0.001342
242.802294	-0.511759	-0.503441	-0.004159
243.185654	-0.491598	-0.488059	-0.001769
243.568975	-0.492184	-0.485230	-0.003477
243.952257	-0.494378	-0.479971	-0.007203
244.335499	-0.511186	-0.495828	-0.007679
244.718702	-0.496364	-0.497362	0.000499
245.101867	-0.508644	-0.480205	-0.014219
245.484991	-0.495042	-0.461573	-0.016734
245.868077	-0.488869	-0.462221	-0.013324
246.251124	-0.501759	-0.468305	-0.016727
246.634131	-0.473717	-0.461778	-0.005970
247.017099	-0.500777	-0.455459	-0.022659
247.400028	-0.491321	-0.437971	-0.026675
247.782917	-0.491143	-0.462457	-0.014343
248.165768	-0.462953	-0.459974	-0.001489
248.548579	-0.473590	-0.456732	-0.008429
248.931350	-0.458891	-0.449611	-0.004640
249.314083	-0.465580	-0.454967	-0.005307
249.696776	-0.462316	-0.438871	-0.011723
250.079430	-0.441141	-0.447005	0.002932
250.462044	-0.454266	-0.440730	-0.006768
250.844620	-0.443943	-0.447721	0.001889
251.227155	-0.456658	-0.419845	-0.018406
251.609652	-0.460307	-0.435777	-0.012265
251.992109	-0.452614	-0.417885	-0.017365
252.374527	-0.443908	-0.435702	-0.004103
252.756905	-0.439419	-0.420481	-0.009469
253.139244	-0.428095	-0.425020	-0.001538
253.521544	-0.433185	-0.418924	-0.007131
253.903804	-0.418306	-0.414064	-0.002121
254.286025	-0.416419	-0.415214	-0.000602
254.668206	-0.415941	-0.415751	-0.000095
255.050348	-0.413420	-0.400606	-0.006407
255.432451	-0.418211	-0.393513	-0.012349
255.814514	-0.415504	-0.400783	-0.007361
256.196537	-0.403818	-0.396241	-0.003789
256.578521	-0.419425	-0.396147	-0.011639
256.960466	-0.404517	-0.386144	-0.009187
257.342371	-0.396113	-0.394183	-0.000965
257.724236	-0.402661	-0.388675	-0.006993
258.106062	-0.388343	-0.385395	-0.001474
258.487849	-0.379101	-0.385395	0.003147
258.869596	-0.394226	-0.378162	-0.008032
259.251303	-0.388240	-0.373941	-0.007150
259.632971	-0.391529	-0.380746	-0.005392
260.014599	-0.388251	-0.377828	-0.005211
260.396188	-0.383386	-0.371943	-0.005721
260.777737	-0.376209	-0.364248	-0.005980
261.159247	-0.376113	-0.363859	-0.006127
261.540717	-0.368847	-0.350788	-0.009030
261.922147	-0.369000	-0.352431	-0.008285
262.303538	-0.359320	-0.352202	-0.003559
262.684889	-0.365735	-0.346786	-0.009474
263.066200	-0.352751	-0.348119	-0.002316
