216.642548	0.304965	-0.023980	0.164473
217.028546	-0.034885	0.069065	-0.051975
217.414506	0.147373	0.055042	0.046165
217.800427	0.222111	0.223590	-0.000740
218.186309	-0.469569	0.595954	-0.532761
218.572153	0.085851	-0.033527	0.059689
218.957959	-0.399015	0.023845	-0.211430
219.343726	-0.125454	-0.071421	-0.027017
219.729454	-0.017394	-0.126550	0.054578
220.115144	-0.210232	1.618172	-0.914202
220.500795	-0.597906	-0.049226	-0.274340
220.886408	-0.186626	-0.765245	0.289309
221.271983	-0.536592	-0.462094	-0.037249
221.657518	1.322692	-1.073857	1.198275
222.043016	-1.956278	-0.227729	-0.864275
222.428474	1.252885	-0.306264	0.779574
222.813894	-0.305226	-1.660068	0.677421
223.199275	2.867541	-0.424521	1.646031
223.584618	-1.205027	-1.252577	0.023775
223.969922	-0.751375	-1.554106	0.401366
224.355188	-1.598916	-0.466241	-0.566337
224.740414	-1.022849	-0.792679	-0.115085
225.125603	-1.179355	-1.091593	-0.043881
225.510752	-1.431258	-0.494326	-0.468466
225.895863	-2.139558	-0.616796	-0.761381
226.280935	-1.351045	-1.412114	0.030535
226.665968	-1.358774	-1.144596	-0.107089
227.050963	-1.320137	-0.972961	-0.173588
227.435919	-1.236987	-1.041788	-0.097600
227.820836	-0.881594	-1.779399	0.448902
228.205715	-1.846069	-1.119979	-0.363045
228.590555	-1.049120	-0.950893	-0.049113
228.975356	-2.432186	-1.580263	-0.425962
229.360118	-2.998760	-1.147927	-0.925417
229.744841	-0.887308	-0.839195	-0.024056
230.129526	-0.997826	-1.211208	0.106691
230.514172	-1.148771	-0.944714	-0.102028
230.898779	-0.782313	-1.035893	0.126790
231.283347	-1.576604	-0.819138	-0.378733
231.667877	-1.799208	-1.092973	-0.353117
232.052367	-0.969955	-1.098848	0.064446
232.436819	-0.906914	-1.063017	0.078052
232.821232	-1.129288	-0.883079	-0.123105
233.205606	-0.860281	-1.266934	0.203326
233.589941	-1.522083	-1.121736	-0.200174
233.974237	-1.476490	-0.776723	-0.349884
234.358495	-2.331368	-1.223268	-0.554050
234.742713	-0.962517	-1.122198	0.079840
235.126893	-1.308015	-0.953594	-0.177211
235.511033	-1.371504	-0.825071	-0.273216
235.895135	-1.409444	-0.834733	-0.287356
236.279198	-1.269408	-0.717013	-0.276197
236.663221	-1.006747	-0.759685	-0.123531
237.047206	-1.111240	-0.908473	-0.101384
237.431152	-0.835673	-0.953398	0.058862
237.815059	-1.081882	-1.098479	0.008299
238.198926	-1.076580	-0.906549	-0.085015
238.582755	-1.399183	-0.901602	-0.248791
238.966545	-0.892994	-0.947837	0.027422
239.350296	-1.215900	-0.973065	-0.121418
239.734007	-1.121785	-1.161420	0.019817
240.117680	-1.152189	-0.996482	-0.077854
240.501314	-1.061074	-0.771799	-0.144637
240.884908	-0.981684	-0.853100	-0.064292
241.268464	-0.958311	-0.954831	-0.001740
241.651980	-1.033419	-1.015443	-0.008988
242.035457	-1.165508	-0.936246	-0.114631
242.418895	-1.034940	-1.017810	-0.008565
242.802294	-1.143151	-1.031812	-0.055670
243.185654	-1.264651	-1.151252	-0.056699
243.568975	-0.917370	-0.997317	0.039973
243.952257	-0.986669	-0.900528	-0.043071
244.335499	-0.937910	-0.826270	-0.055820
244.718702	-1.042146	-0.997680	-0.022233
245.101867	-0.951905	-0.905425	-0.023240
245.484991	-1.067703	-0.895290	-0.086206
245.868077	-1.132071	-0.871854	-0.130109
246.251124	-1.017636	-0.892377	-0.062630
246.634131	-0.962972	-0.872443	-0.045264
247.017099	-0.983833	-0.826001	-0.078916
247.400028	-1.151004	-0.907623	-0.121690
247.782917	-0.909448	-0.839180	-0.035134
248.165768	-0.951414	-0.866003	-0.042705
248.548579	-0.767139	-0.903540	0.068201
248.931350	-0.984695	-0.815222	-0.084736
249.314083	-0.891180	-0.691914	-0.099633
249.696776	-0.796855	-0.804818	0.003982
250.079430	-0.905928	-0.985345	0.039708
250.462044	-0.913825	-0.930965	0.008570
250.844620	-0.815755	-0.786371	-0.014692
251.227155	-0.887273	-0.854770	-0.016252
251.609652	-0.828379	-0.775848	-0.026265
251.992109	-0.802917	-0.816061	0.006572
252.374527	-0.851643	-0.791714	-0.029964
252.756905	-0.834959	-0.791850	-0.021555
253.139244	-0.806398	-0.794907	-0.005745
253.521544	-0.881315	-0.783009	-0.049153
253.903804	-0.807757	-0.826716	0.009480
254.286025	-0.869577	-0.778126	-0.045726
254.668206	-0.848802	-0.726947	-0.060927
255.050348	-0.753409	-0.707315	-0.023047
255.432451	-0.738874	-0.714258	-0.012308
255.814514	-0.722543	-0.655135	-0.033704
256.196537	-0.734481	-0.728291	-0.003095
256.578521	-0.727171	-0.718096	-0.004538
256.960466	-0.738913	-0.684680	-0.027116
257.342371	-0.712130	-0.740988	0.014429
257.724236	-0.784558	-0.713159	-0.035700
258.106062	-0.762873	-0.731836	-0.015519
258.487849	-0.692329	-0.734549	0.021110
258.869596	-0.690975	-0.627999	-0.031488
259.251303	-0.724015	-0.632106	-0.045955
259.632971	-0.703020	-0.659358	-0.021831
260.014599	-0.647011	-0.615929	-0.015541
260.396188	-0.665433	-0.632202	-0.016616
260.777737	-0.666768	-0.650211	-0.008279
261.159247	-0.708203	-0.655668	-0.026268
261.540717	-0.636634	-0.637323	0.000345
261.922147	-0.623614	-0.598200	-0.012707
262.303538	-0.689495	-0.606700	-0.041397
262.684889	-0.645653	-0.568183	-0.038735
263.066200	-0.639507	-0.573897	-0.032805
263.447472	-0.594328	-0.556993	-0.018667
263.828704	-0.654791	-0.574649	-0.040071
264.209896	-0.587640	-0.551967	-0.017836
264.591049	-0.568290	-0.561259	-0.003515
264.972162	-0.624231	-0.554392	-0.034920
265.353235	-0.541583	-0.581167	0.019792
265.734268	-0.568257	-0.616147	0.023945
266.115262	-0.540110	-0.508537	-0.015787
266.496216	-0.573299	-0.516016	-0.028641
266.877130	-0.575544	-0.526416	-0.024564
267.258005	-0.539044	-0.497379	-0.020833
267.638840	-0.535595	-0.533092	-0.001252
268.019635	-0.501846	-0.516760	0.007457
268.400390	-0.550438	-0.495193	-0.027623
268.781105	-0.515161	-0.510152	-0.002504
269.161781	-0.484576	-0.496882	0.006153
269.542417	-0.514171	-0.477175	-0.018498
269.923013	-0.460652	-0.497864	0.018606
270.303569	-0.472932	-0.455471	-0.008730
270.684085	-0.483830	-0.471622	-0.006104
271.064561	-0.467290	-0.474925	0.003818
271.444998	-0.475057	-0.425278	-0.024890
271.825394	-0.453855	-0.436095	-0.008880
272.205751	-0.456710	-0.435041	-0.010835
272.586068	-0.435849	-0.433438	-0.001205
272.966345	-0.459112	-0.453003	-0.003055
273.346582	-0.450289	-0.428697	-0.010796
273.726779	-0.436563	-0.450964	0.007201
274.106936	-0.443093	-0.417642	-0.012725
274.487053	-0.425349	-0.407304	-0.009022
274.867130	-0.411744	-0.420614	0.004435
275.247168	-0.424644	-0.387113	-0.018765
275.627165	-0.414817	-0.390661	-0.012078
276.007122	-0.395429	-0.398546	0.001558
276.387040	-0.383150	-0.388337	0.002593
276.766917	-0.403464	-0.378005	-0.012730
277.146754	-0.397941	-0.390307	-0.003817
277.526551	-0.382368	-0.377810	-0.002279
277.906308	-0.375468	-0.363332	-0.006068
278.286026	-0.386228	-0.361330	-0.012449
278.665703	-0.375839	-0.351634	-0.012102
279.045340	-0.374636	-0.351398	-0.011619
279.424936	-0.355968	-0.350720	-0.002624
279.804493	-0.361236	-0.327410	-0.016913
280.184010	-0.351781	-0.339290	-0.006246
280.563487	-0.338813	-0.320337	-0.009238
280.942923	-0.332669	-0.334269	0.000800
281.322319	-0.345834	-0.326032	-0.009901
281.701676	-0.318612	-0.309243	-0.004685
282.080992	-0.306530	-0.322569	0.008019
282.460268	-0.309216	-0.305246	-0.001985
282.839503	-0.313024	-0.289263	-0.011881
283.218699	-0.320011	-0.303669	-0.008171
283.597854	-0.307576	-0.300855	-0.003361
283.976969	-0.298979	-0.293168	-0.002906
284.356044	-0.295816	-0.293136	-0.001340
284.735079	-0.292421	-0.279779	-0.006321
285.114073	-0.275173	-0.267682	-0.003746
285.493028	-0.276098	-0.263447	-0.006326
285.871942	-0.278206	-0.256646	-0.010780
286.250815	-0.273241	-0.252749	-0.010246
286.629649	-0.264523	-0.252399	-0.006062
287.008442	-0.254391	-0.237102	-0.008644
287.387195	-0.254823	-0.249113	-0.002855
287.765907	-0.253816	-0.251668	-0.001074
288.144580	-0.240913	-0.228325	-0.006294
288.523212	-0.246129	-0.237430	-0.004349
288.901803	-0.244152	-0.237226	-0.003463
289.280355	-0.232172	-0.237714	0.002771
289.658866	-0.228351	-0.227465	-0.000443
290.037336	-0.233705	-0.219259	-0.007223
290.415766	-0.223806	-0.222049	-0.000878
290.794156	-0.228758	-0.219002	-0.004878
291.172505	-0.233593	-0.208342	-0.012625
291.550814	-0.213122	-0.210186	-0.001468
291.929083	-0.212888	-0.224492	0.005802
292.307311	-0.216057	-0.199711	-0.008173
292.685499	-0.213583	-0.203000	-0.005291
293.063646	-0.202771	-0.194782	-0.003995
293.441753	-0.206666	-0.187944	-0.009361
293.819820	-0.198051	-0.190953	-0.003549
294.197845	-0.193080	-0.180247	-0.006417
294.575831	-0.190652	-0.188348	-0.001152
294.953776	-0.194835	-0.181218	-0.006809
295.331680	-0.193647	-0.174007	-0.009820
295.709544	-0.187467	-0.175872	-0.005798
296.087368	-0.186113	-0.172911	-0.006601
296.465150	-0.182174	-0.165247	-0.008463
296.842893	-0.178179	-0.170942	-0.003618
297.220595	-0.173295	-0.161748	-0.005773
297.598256	-0.174532	-0.160391	-0.007071
297.975876	-0.168663	-0.160635	-0.004014
298.353457	-0.167602	-0.152904	-0.007349
298.730996	-0.162947	-0.150397	-0.006275
299.108495	-0.155250	-0.152116	-0.001567
299.485953	-0.151333	-0.140232	-0.005551
299.863371	-0.144629	-0.135389	-0.004620
300.240748	-0.152095	-0.138205	-0.006945
300.618084	-0.142590	-0.137765	-0.002412
300.995380	-0.145057	-0.128378	-0.008339
301.372635	-0.141273	-0.130006	-0.005634
301.749849	-0.141452	-0.126064	-0.007694
302.127023	-0.136554	-0.118235	-0.009160
302.504156	-0.126843	-0.123534	-0.001655
302.881248	-0.127171	-0.119978	-0.003596
303.258300	-0.130558	-0.117976	-0.006291
303.635311	-0.124845	-0.117629	-0.003608
304.012281	-0.116361	-0.119630	0.001635
304.389210	-0.115546	-0.114726	-0.000410
304.766099	-0.112962	-0.106513	-0.003225
305.142947	-0.116553	-0.098949	-0.008802
305.519754	-0.108478	-0.107179	-0.000650
305.896520	-0.110377	-0.095646	-0.007366
306.273246	-0.108447	-0.094538	-0.006955
306.649930	-0.102906	-0.092979	-0.004964
307.026574	-0.113193	-0.089604	-0.011794
307.403177	-0.104922	-0.088009	-0.008456
307.779740	-0.101620	-0.082910	-0.009355
308.156261	-0.101484	-0.088874	-0.006305
308.532742	-0.088491	-0.079220	-0.004635
308.909181	-0.101121	-0.074510	-0.013305
309.285580	-0.090730	-0.080318	-0.005206
309.661938	-0.091481	-0.078347	-0.006567
310.038255	-0.091281	-0.073529	-0.008876
310.414531	-0.091228	-0.076803	-0.007213
310.790766	-0.084240	-0.081828	-0.001206
311.166961	-0.085517	-0.073145	-0.006186
311.543114	-0.086033	-0.067607	-0.009213
311.919226	-0.079847	-0.062940	-0.008454
312.295298	-0.072107	-0.061221	-0.005443
312.671328	-0.073799	-0.063698	-0.005050
313.047318	-0.080232	-0.064526	-0.007853
313.423267	-0.070295	-0.049560	-0.010367
313.799174	-0.068109	-0.055399	-0.006355
314.175041	-0.074122	-0.053270	-0.010426
314.550866	-0.070398	-0.050160	-0.010119
314.926651	-0.063268	-0.054909	-0.004179
315.302394	-0.069139	-0.058006	-0.005566
315.678097	-0.064000	-0.044552	-0.009724
316.053758	-0.062939	-0.045234	-0.008852
316.429378	-0.061133	-0.045306	-0.007913
316.804958	-0.060695	-0.047671	-0.006512
317.180496	-0.057907	-0.038266	-0.009821
317.555993	-0.052077	-0.036767	-0.007655
317.931449	-0.049732	-0.033346	-0.008193
318.306864	-0.054063	-0.032284	-0.010889
318.682238	-0.047436	-0.029648	-0.008894
319.057570	-0.045299	-0.031192	-0.007054
319.432862	-0.050415	-0.029525	-0.010445
319.808112	-0.052215	-0.026796	-0.012709
320.183321	-0.047622	-0.026196	-0.010713
320.558489	-0.040673	-0.025209	-0.007732
320.933616	-0.045084	-0.029146	-0.007969
321.308701	-0.038446	-0.020035	-0.009205
321.683746	-0.036906	-0.020996	-0.007955
322.058749	-0.035843	-0.020323	-0.007760
322.433711	-0.036688	-0.018056	-0.009316
322.808632	-0.041553	-0.019716	-0.010918
323.183511	-0.031919	-0.013212	-0.009354
323.558349	-0.027884	-0.017160	-0.005362
323.933146	-0.035358	-0.010523	-0.012417
324.307902	-0.031971	-0.013455	-0.009258
324.682617	-0.028605	-0.004938	-0.011834
325.057290	-0.021173	-0.010103	-0.005535
325.431921	-0.030912	-0.000205	-0.015354
325.806512	-0.023086	-0.001399	-0.010844
326.181061	-0.017649	0.003195	-0.010422
326.555569	-0.021884	-0.001795	-0.010044
326.930035	-0.021680	-0.001497	-0.010091
327.304461	-0.026011	-0.007144	-0.009434
327.678844	-0.020819	0.010761	-0.015790
328.053187	-0.024420	0.006450	-0.015435
328.427488	-0.021020	0.005553	-0.013287
328.801747	-0.016934	0.005017	-0.010976
329.175966	-0.015823	0.008695	-0.012259
329.550142	-0.016700	0.007599	-0.012150
329.924278	-0.014152	0.005326	-0.009739
330.298372	-0.014826	0.015277	-0.015051
330.672424	-0.008620	0.014558	-0.011589
331.046435	-0.004966	0.011766	-0.008366
331.420405	-0.005808	0.013333	-0.009570
331.794333	-0.006713	0.013869	-0.010291
332.168220	-0.012963	0.016790	-0.014877
332.542065	-0.009987	0.022947	-0.016467
332.915869	-0.005526	0.020255	-0.012891
333.289631	0.001867	0.024633	-0.011383
333.663351	-0.001258	0.016270	-0.008764
334.037030	-0.005533	0.025465	-0.015499
334.410668	-0.007438	0.021191	-0.014314
334.784264	-0.000760	0.026543	-0.013651
335.157818	-0.000122	0.028204	-0.014163
335.531331	0.002382	0.022407	-0.010013
335.904802	0.002011	0.026890	-0.012440
336.278232	0.009986	0.028163	-0.009088
336.651620	0.006245	0.030136	-0.011945
337.024966	0.010750	0.036663	-0.012957
337.398271	0.008063	0.032830	-0.012383
337.771534	0.017038	0.034398	-0.008680
338.144756	0.006582	0.031512	-0.012465
338.517936	0.002529	0.028603	-0.013037
338.891074	0.006201	0.031357	-0.012578
339.264171	0.006426	0.044705	-0.019140
339.637225	0.009123	0.045891	-0.018384
340.010239	0.006724	0.041532	-0.017404
340.383210	0.007297	0.043384	-0.018044
340.756140	0.017995	0.043549	-0.012777
341.129028	0.019764	0.035959	-0.008097
341.501874	0.019244	0.036813	-0.008784
341.874679	0.015474	0.043709	-0.014118
342.247441	0.014067	0.048250	-0.017092
342.620162	0.007896	0.043236	-0.017670
342.992842	0.017049	0.046284	-0.014617
343.365479	0.015813	0.044544	-0.014365
343.738075	0.020223	0.042661	-0.011219
344.110629	0.017854	0.050529	-0.016338
344.483141	0.020006	0.052799	-0.016397
344.855611	0.024924	0.050587	-0.012832
345.228039	0.020249	0.046877	-0.013314
345.600426	0.027452	0.046449	-0.009498
345.972770	0.022768	0.057638	-0.017435
346.345073	0.026259	0.048055	-0.010898
346.717334	0.019857	0.057316	-0.018730
347.089553	0.022696	0.052569	-0.014936
347.461730	0.030037	0.051984	-0.010974
347.833866	0.025747	0.051851	-0.013052
348.205959	0.030133	0.052288	-0.011078
348.578010	0.024653	0.058827	-0.017087
348.950020	0.024109	0.048573	-0.012232
349.321987	0.028901	0.060828	-0.015963
349.693913	0.028869	0.057178	-0.014155
350.065797	0.028349	0.050741	-0.011196
350.437638	0.028054	0.051307	-0.011626
350.809438	0.026165	0.061996	-0.017916
351.181196	0.026694	0.059417	-0.016361
351.552911	0.029381	0.059822	-0.015220
351.924585	0.026952	0.066790	-0.019919
352.296217	0.030322	0.063917	-0.016797
352.667806	0.032348	0.060307	-0.013980
353.039354	0.034532	0.060467	-0.012967
353.410859	0.033089	0.062801	-0.014856
353.782323	0.036397	0.056663	-0.010133
354.153744	0.030718	0.059328	-0.014305
354.525123	0.032040	0.063063	-0.015511
354.896460	0.034353	0.061306	-0.013476
355.267756	0.035245	0.071749	-0.018252
355.639008	0.031765	0.063229	-0.015732
356.010219	0.037582	0.059813	-0.011116
356.381388	0.034468	0.063257	-0.014394
356.752515	0.040899	0.071373	-0.015237
357.123599	0.034728	0.062605	-0.013938
357.494641	0.037757	0.068223	-0.015233
357.865641	0.041662	0.063740	-0.011039
358.236599	0.039568	0.063601	-0.012017
358.607515	0.038565	0.070157	-0.015796
358.978388	0.030720	0.063975	-0.016627
359.349219	0.037686	0.074255	-0.018284
359.720008	0.036937	0.063969	-0.013516
360.090755	0.038633	0.071318	-0.016343
360.461460	0.038336	0.060643	-0.011153
360.832122	0.042025	0.061942	-0.009958
361.202742	0.045631	0.065399	-0.009884
361.573320	0.041352	0.063550	-0.011099
361.943855	0.037008	0.063756	-0.013374
362.314348	0.041529	0.068382	-0.013426
362.684799	0.038751	0.068409	-0.014829
363.055208	0.044174	0.065463	-0.010645
363.425574	0.043879	0.067456	-0.011788
363.795898	0.033413	0.068556	-0.017572
364.166180	0.029501	0.070295	-0.020397
364.536419	0.040709	0.067740	-0.013515
364.906616	0.038626	0.063689	-0.012532
365.276770	0.042154	0.076400	-0.017123
365.646882	0.043620	0.068351	-0.012365
366.016952	0.041401	0.063399	-0.010999
366.386979	0.040697	0.066277	-0.012790
366.756964	0.044704	0.069122	-0.012209
367.126906	0.042776	0.069234	-0.013229
367.496806	0.047728	0.074624	-0.013448
367.866664	0.051566	0.070048	-0.009241
368.236479	0.047944	0.067298	-0.009677
368.606251	0.046977	0.066591	-0.009807
368.975981	0.039246	0.065216	-0.012985
369.345669	0.050851	0.070145	-0.009647
369.715314	0.045898	0.068153	-0.011127
370.084917	0.047749	0.068517	-0.010384
370.454477	0.044442	0.072296	-0.013927
370.823995	0.044066	0.067658	-0.011796
371.193470	0.046565	0.070357	-0.011896
371.562902	0.045273	0.063085	-0.008906
371.932292	0.045481	0.070377	-0.012448
372.301640	0.046412	0.070904	-0.012246
372.670944	0.064227	0.069366	-0.002570
373.040207	0.053047	0.067062	-0.007007
373.409426	0.039749	0.069383	-0.014817
373.778603	0.054287	0.074452	-0.010083
374.147738	0.044540	0.061836	-0.008648
374.516830	0.052464	0.069003	-0.008270
374.885879	0.042911	0.069064	-0.013077
375.254885	0.050681	0.075686	-0.012503
375.623849	0.046405	0.075600	-0.014598
375.992770	0.042226	0.075017	-0.016395
376.361649	0.045855	0.064097	-0.009121
376.730485	0.050929	0.073572	-0.011322
377.099278	0.045609	0.065484	-0.009938
377.468028	0.045151	0.071987	-0.013418
377.836736	0.047834	0.071933	-0.012050
378.205401	0.045312	0.070298	-0.012493
378.574023	0.051749	0.072124	-0.010187
378.942603	0.041055	0.069502	-0.014223
379.311139	0.054725	0.069956	-0.007616
379.679633	0.046898	0.063779	-0.008441
380.048085	0.043485	0.073157	-0.014836
380.416493	0.043468	0.074135	-0.015334
380.784859	0.052476	0.072466	-0.009995
381.153181	0.052289	0.062548	-0.005129
381.521461	0.048355	0.068644	-0.010145
381.889699	0.052238	0.075013	-0.011388
382.257893	0.037404	0.066921	-0.014759
382.626044	0.049138	0.066589	-0.008726
382.994153	0.047258	0.064201	-0.008471
383.362219	0.047677	0.070172	-0.011247
383.730242	0.052807	0.069741	-0.008467
384.098222	0.051955	0.070998	-0.009521
384.466159	0.054264	0.071372	-0.008554
384.834053	0.055319	0.072884	-0.008783
385.201904	0.054926	0.067302	-0.006188
385.569713	0.053428	0.069712	-0.008142
385.937478	0.047187	0.077157	-0.014985
386.305201	0.047004	0.071631	-0.012313
386.672880	0.044528	0.065812	-0.010642
387.040517	0.059786	0.065352	-0.002783
387.408110	0.051840	0.066617	-0.007388
387.775661	0.056548	0.068439	-0.005946
388.143168	0.049241	0.077577	-0.014168
388.510633	0.049821	0.069448	-0.009813
388.878055	0.048552	0.072376	-0.011912
389.245433	0.050957	0.066346	-0.007695
389.612769	0.045515	0.068601	-0.011543
389.980061	0.057820	0.067297	-0.004739
390.347310	0.048887	0.065436	-0.008274
390.714517	0.056491	0.070919	-0.007214
391.081680	0.042917	0.070891	-0.013987
391.448800	0.053766	0.068463	-0.007348
391.815877	0.058128	0.064680	-0.003276
392.182911	0.046384	0.077653	-0.015635
392.549902	0.051336	0.064738	-0.006701
392.916850	0.052637	0.064586	-0.005974
393.283754	0.047967	0.061294	-0.006664
393.650616	0.044731	0.066877	-0.011073
394.017434	0.049830	0.073223	-0.011696
394.384209	0.055343	0.069906	-0.007281
394.750941	0.050816	0.070412	-0.009798
395.117630	0.047105	0.071034	-0.011965
395.484275	0.053874	0.072609	-0.009368
395.850878	0.053958	0.071383	-0.008712
396.217437	0.040826	0.067584	-0.013379
396.583953	0.046320	0.065281	-0.009480
396.950425	0.052495	0.072716	-0.010111
397.316855	0.059713	0.065615	-0.002951
397.683241	0.046963	0.064090	-0.008563
398.049584	0.053903	0.071830	-0.008964
398.415884	0.049495	0.067394	-0.008949
398.782140	0.052704	0.056548	-0.001922
399.148353	0.049518	0.070969	-0.010726
399.514523	0.051023	0.063257	-0.006117
399.880649	0.050626	0.071205	-0.010289
400.246732	0.045028	0.073462	-0.014217
400.612772	0.056385	0.078019	-0.010817
400.978768	0.054762	0.068392	-0.006815
401.344721	0.047509	0.065315	-0.008903
401.710631	0.050791	0.073339	-0.011274
402.076497	0.055063	0.062613	-0.003775
402.442320	0.052559	0.071301	-0.009371
402.808100	0.046797	0.068155	-0.010679
403.173836	0.053013	0.066630	-0.006809
403.539528	0.056359	0.062118	-0.002879
403.905178	0.054056	0.066561	-0.006252
404.270783	0.056264	0.073577	-0.008657
404.636346	0.049190	0.065308	-0.008059
405.001865	0.052181	0.065910	-0.006864
405.367340	0.057246	0.070998	-0.006876
405.732772	0.056600	0.064691	-0.004046
406.098161	0.053466	0.072700	-0.009617
406.463506	0.053768	0.055127	-0.000680
406.828807	0.057875	0.064973	-0.003549
407.194065	0.059762	0.066448	-0.003343
407.559279	0.058757	0.066987	-0.004115
407.924450	0.055699	0.060964	-0.002633
408.289578	0.054607	0.069314	-0.007354
408.654661	0.056375	0.070306	-0.006966
409.019702	0.051628	0.071072	-0.009722
409.384698	0.053315	0.066854	-0.006770
409.749651	0.055593	0.068728	-0.006568
410.114561	0.055757	0.060029	-0.002136
410.479427	0.047743	0.063594	-0.007926
410.844249	0.051827	0.079593	-0.013883
411.209027	0.052948	0.063446	-0.005249
411.573762	0.047375	0.070790	-0.011708
411.938454	0.052924	0.066973	-0.007025
412.303101	0.056823	0.064376	-0.003776
412.667705	0.061213	0.065422	-0.002105
413.032266	0.055270	0.074612	-0.009671
413.396782	0.054146	0.074542	-0.010198
413.761255	0.059194	0.071970	-0.006388
414.125684	0.052704	0.063623	-0.005459
414.490070	0.056715	0.066101	-0.004693
414.854412	0.064315	0.071656	-0.003670
415.218710	0.057276	0.065536	-0.004130
415.582964	0.052676	0.068177	-0.007750
415.947175	0.056419	0.068064	-0.005823
416.311341	0.055096	0.071911	-0.008407
416.675464	0.056365	0.060372	-0.002004
417.039543	0.055972	0.063819	-0.003924
417.403579	0.053492	0.066972	-0.006740
417.767570	0.058146	0.061893	-0.001874
418.131518	0.050063	0.061397	-0.005667
418.495422	0.053494	0.068389	-0.007448
418.859282	0.057837	0.066665	-0.004414
419.223098	0.064673	0.064654	0.000009
419.586871	0.058312	0.068061	-0.004874
419.950599	0.058823	0.073275	-0.007226
420.314284	0.046298	0.072993	-0.013348
420.677925	0.057533	0.063578	-0.003022
421.041522	0.054264	0.070618	-0.008177
421.405075	0.049812	0.062977	-0.006583
421.768584	0.060316	0.061321	-0.000503
422.132049	0.057139	0.070469	-0.006665
422.495470	0.056362	0.063888	-0.003763
422.858847	0.051700	0.060478	-0.004389
423.222180	0.062142	0.061235	0.000453
423.585470	0.065340	0.070510	-0.002585
423.948715	0.054537	0.071031	-0.008247
424.311916	0.057123	0.064370	-0.003624
424.675074	0.056918	0.068802	-0.005942
425.038187	0.051210	0.071962	-0.010376
425.401256	0.051054	0.071481	-0.010213
425.764281	0.060184	0.070412	-0.005114
426.127263	0.063575	0.076933	-0.006679
426.490200	0.049052	0.073329	-0.012139
426.853093	0.056418	0.071073	-0.007327
427.215942	0.059903	0.074423	-0.007260
427.578747	0.056027	0.070177	-0.007075
427.941508	0.056390	0.060390	-0.002000
428.304225	0.060524	0.065818	-0.002647
428.666897	0.053047	0.065627	-0.006290
429.029526	0.056042	0.070641	-0.007299
429.392110	0.054243	0.061448	-0.003602
