5.517477	0.058435	0.056605	0.052442
5.508036	0.057091	0.058163	-0.030713
5.498629	0.051079	0.048345	0.078322
5.489255	0.050211	0.042888	0.209769
5.479914	0.045227	0.044889	0.009692
5.470605	0.039454	0.042836	-0.096893
5.461329	0.040551	0.042827	-0.065211
5.452085	0.038947	0.038559	0.011125
5.442874	0.039148	0.035933	0.092104
5.433694	0.039743	0.036830	0.083432
5.424546	0.037237	0.032504	0.135580
5.415430	0.035103	0.030760	0.124425
5.406345	0.032538	0.030727	0.051876
5.397292	0.029631	0.030896	-0.036240
5.388270	0.026556	0.025989	0.016247
5.379279	0.023193	0.021131	0.059050
5.370319	0.022758	0.020460	0.065810
5.361389	0.019285	0.018517	0.022003
5.352490	0.016867	0.013835	0.086876
5.343621	0.014714	0.014345	0.010583
5.334783	0.014105	0.011026	0.088191
5.325975	0.013060	0.010193	0.082129
5.317196	0.010962	0.011445	-0.013825
5.308448	0.012610	0.009607	0.086007
5.299729	0.013439	0.010210	0.092493
5.291039	0.008819	0.009760	-0.026965
5.282379	0.009775	0.008785	0.028353
5.273748	0.012462	0.009520	0.084289
5.265146	0.010420	0.009540	0.025224
5.256573	0.010104	0.006113	0.114340
5.248029	0.007999	0.007146	0.024411
5.239513	0.009689	0.005244	0.127339
5.231026	0.006991	0.003706	0.094127
5.222567	0.005493	0.002757	0.078384
5.214136	0.003915	0.003586	0.009426
5.205733	0.002826	0.000388	0.069840
5.197358	0.000465	-0.001426	0.054155
5.189011	-0.000137	-0.004304	0.119372
5.180691	-0.002900	-0.005750	0.081646
5.172399	-0.004293	-0.008759	0.127944
5.164135	-0.006805	-0.007610	0.023041
5.155897	-0.007202	-0.009766	0.073459
5.147687	-0.007081	-0.012175	0.145915
5.139503	-0.007034	-0.011933	0.140343
5.131346	-0.007233	-0.010678	0.098691
5.123216	-0.008970	-0.011359	0.068437
5.115113	-0.008055	-0.009797	0.049908
5.107036	-0.007223	-0.010266	0.087190
5.098985	-0.005885	-0.011069	0.148511
5.090960	-0.005129	-0.009435	0.123355
5.082962	-0.005316	-0.008049	0.078285
5.074989	-0.005331	-0.007852	0.072207
5.067042	-0.005260	-0.007322	0.059073
5.059121	-0.005123	-0.007041	0.054955
5.051225	-0.004642	-0.007600	0.084755
5.043355	-0.005351	-0.008707	0.096123
5.035510	-0.005239	-0.009535	0.123068
5.027690	-0.006144	-0.009610	0.099290
5.019895	-0.007008	-0.010193	0.091245
5.012126	-0.008492	-0.012135	0.104366
5.004381	-0.010263	-0.013883	0.103701
4.996660	-0.011532	-0.015245	0.106377
4.988964	-0.012952	-0.015951	0.085919
4.981293	-0.013833	-0.017000	0.090713
4.973646	-0.015262	-0.018678	0.097851
4.966023	-0.016195	-0.019758	0.102075
4.958425	-0.016269	-0.019465	0.091538
4.950850	-0.017331	-0.019516	0.062594
4.943299	-0.017387	-0.019791	0.068876
4.935772	-0.016236	-0.020412	0.119640
4.928269	-0.016685	-0.020678	0.114373
4.920789	-0.015245	-0.018803	0.101954
4.913333	-0.015236	-0.017910	0.076593
4.905900	-0.014880	-0.017320	0.069926
4.898490	-0.013361	-0.017136	0.108147
4.891103	-0.012021	-0.015891	0.110872
4.883739	-0.012146	-0.014997	0.081667
4.876399	-0.010959	-0.014334	0.096679
4.869081	-0.008894	-0.013679	0.137075
4.861785	-0.009183	-0.013326	0.118704
4.854512	-0.009229	-0.013691	0.127833
4.847262	-0.008898	-0.012390	0.100064
4.840034	-0.009138	-0.012552	0.097818
4.832829	-0.008741	-0.012930	0.119988
4.825645	-0.009896	-0.013716	0.109419
4.818484	-0.010253	-0.014282	0.115410
4.811344	-0.010959	-0.015019	0.116306
4.804227	-0.012015	-0.016093	0.116836
4.797131	-0.013369	-0.016687	0.095045
4.790057	-0.013891	-0.017590	0.105950
4.783004	-0.014344	-0.018737	0.125860
4.775973	-0.015983	-0.019341	0.096204
4.768963	-0.017098	-0.020541	0.098632
4.761974	-0.017047	-0.021100	0.116111
4.755007	-0.017738	-0.020618	0.082502
4.748061	-0.017746	-0.021529	0.108403
4.741136	-0.017695	-0.021445	0.107443
4.734231	-0.018037	-0.022026	0.114261
4.727348	-0.016958	-0.021293	0.124212
4.720485	-0.016622	-0.019992	0.096540
4.713642	-0.016615	-0.020138	0.100942
4.706821	-0.016115	-0.019246	0.089689
4.700019	-0.014800	-0.018096	0.094423
4.693238	-0.013906	-0.017190	0.094081
4.686478	-0.012824	-0.016608	0.108376
4.679737	-0.011966	-0.015965	0.114558
4.673016	-0.011738	-0.014593	0.081784
4.666316	-0.010083	-0.013747	0.104976
4.659635	-0.009364	-0.012492	0.089620
4.652974	-0.008335	-0.012354	0.115132
4.646333	-0.008094	-0.011661	0.102174
4.639711	-0.007551	-0.011412	0.110622
4.633109	-0.007515	-0.010713	0.091631
4.626527	-0.006911	-0.010721	0.109144
4.619963	-0.006828	-0.010450	0.103750
4.613420	-0.008323	-0.011090	0.079255
4.606895	-0.008628	-0.011623	0.085799
4.600389	-0.008905	-0.011562	0.076110
4.593902	-0.009654	-0.012565	0.083395
4.587435	-0.010357	-0.013241	0.082614
4.580986	-0.011089	-0.013948	0.081886
4.574556	-0.012437	-0.015685	0.093051
4.568145	-0.013242	-0.015764	0.072251
4.561752	-0.013843	-0.016765	0.083728
4.555378	-0.014536	-0.017470	0.084050
4.549022	-0.015497	-0.018198	0.077379
4.542685	-0.015797	-0.018770	0.085163
4.536365	-0.016017	-0.018970	0.084582
4.530065	-0.016436	-0.019014	0.073855
4.523782	-0.016319	-0.019541	0.092296
4.517517	-0.015807	-0.019493	0.105590
4.511271	-0.015365	-0.018790	0.098121
4.505042	-0.015464	-0.018528	0.087798
4.498831	-0.015196	-0.017807	0.074805
4.492638	-0.013955	-0.017432	0.099597
4.486462	-0.013302	-0.016230	0.083893
4.480304	-0.012681	-0.015453	0.079407
4.474164	-0.011871	-0.014845	0.085201
4.468041	-0.010841	-0.014033	0.091442
4.461935	-0.009637	-0.012864	0.092434
4.455847	-0.008870	-0.011580	0.077637
4.449776	-0.007896	-0.010615	0.077892
4.443722	-0.007319	-0.010515	0.091557
4.437686	-0.006758	-0.009687	0.083901
4.431666	-0.005827	-0.008964	0.089873
4.425663	-0.005424	-0.007468	0.058552
4.419677	-0.004996	-0.007323	0.066658
4.413708	-0.004515	-0.007016	0.071665
4.407755	-0.003920	-0.006857	0.084139
4.401820	-0.003096	-0.006499	0.097462
4.395901	-0.002968	-0.005940	0.085156
4.389998	-0.003260	-0.005646	0.068375
4.384112	-0.003168	-0.006454	0.094135
4.378242	-0.003787	-0.005746	0.056099
4.372389	-0.003948	-0.006912	0.084910
4.366551	-0.004122	-0.006857	0.078346
4.360730	-0.004244	-0.007044	0.080199
4.354925	-0.005230	-0.007672	0.069973
4.349136	-0.005995	-0.008738	0.078587
4.343364	-0.006520	-0.009204	0.076885
4.337607	-0.007496	-0.010214	0.077864
4.331865	-0.008697	-0.011285	0.074138
4.326140	-0.009038	-0.011448	0.069037
4.320430	-0.009603	-0.012324	0.077941
4.314736	-0.009848	-0.012536	0.077013
4.309058	-0.010836	-0.012931	0.060022
4.303395	-0.010815	-0.013120	0.066044
4.297748	-0.010781	-0.013141	0.067597
4.292116	-0.010660	-0.013172	0.071971
4.286499	-0.010850	-0.013313	0.070565
4.280898	-0.010621	-0.012682	0.059059
4.275312	-0.010469	-0.012878	0.069003
4.269741	-0.009733	-0.012617	0.082617
4.264185	-0.009700	-0.012144	0.069993
4.258644	-0.009552	-0.011654	0.060231
4.253118	-0.008935	-0.011302	0.067812
4.247607	-0.008377	-0.010518	0.061355
4.242111	-0.007515	-0.010153	0.075582
4.236629	-0.006718	-0.008995	0.065232
4.231163	-0.006314	-0.008708	0.068602
4.225711	-0.005563	-0.007973	0.069034
4.220274	-0.004844	-0.007002	0.061808
4.214851	-0.003976	-0.006134	0.061808
4.209442	-0.003374	-0.004983	0.046089
4.204049	-0.002471	-0.004393	0.055060
4.198669	-0.001476	-0.003562	0.059751
4.193304	-0.001064	-0.002911	0.052916
4.187953	-0.000314	-0.002374	0.059038
4.182616	0.000128	-0.001774	0.054495
4.177294	0.000238	-0.001292	0.043846
4.171985	0.001161	-0.001077	0.064122
4.166691	0.001596	-0.000346	0.055654
4.161411	0.001968	0.000004	0.056273
4.156144	0.002096	0.000271	0.052290
4.150892	0.001964	0.000426	0.044064
4.145653	0.001918	0.000178	0.049834
4.140428	0.002043	0.000204	0.052672
4.135217	0.001669	-0.000075	0.049947
4.130019	0.001326	-0.000214	0.044103
4.124835	0.001136	-0.000551	0.048326
4.119665	0.000963	-0.000836	0.051518
4.114508	-0.000089	-0.001340	0.035834
4.109364	-0.000288	-0.001976	0.048368
4.104234	-0.000883	-0.002559	0.048027
4.099117	-0.001502	-0.002970	0.042057
4.094014	-0.002320	-0.003674	0.038777
4.088924	-0.002774	-0.004573	0.051539
4.083846	-0.003378	-0.005035	0.047462
4.078783	-0.004379	-0.005752	0.039321
4.073732	-0.004901	-0.006516	0.046247
4.068694	-0.005644	-0.007163	0.043529
4.063669	-0.005889	-0.007187	0.037168
4.058657	-0.006286	-0.007654	0.039181
4.053658	-0.006060	-0.007710	0.047284
4.048672	-0.005961	-0.007669	0.048930
4.043699	-0.006220	-0.007489	0.036343
4.038738	-0.006350	-0.007452	0.031561
4.033790	-0.005588	-0.007089	0.042996
4.028855	-0.005213	-0.006493	0.036649
4.023933	-0.005049	-0.006235	0.033982
4.019022	-0.004716	-0.005827	0.031820
4.014125	-0.004385	-0.005538	0.033019
4.009240	-0.003708	-0.005226	0.043495
4.004367	-0.002938	-0.004425	0.042601
3.999506	-0.002782	-0.003796	0.029049
3.994658	-0.002015	-0.003359	0.038504
3.989823	-0.001666	-0.003069	0.040213
3.984999	-0.001083	-0.002651	0.044907
3.980187	-0.000807	-0.002167	0.038942
3.975388	-0.000511	-0.001634	0.032171
3.970601	0.000260	-0.000745	0.028774
3.965826	0.001144	-0.000134	0.036597
3.961063	0.001758	0.000777	0.028091
3.956311	0.002599	0.001337	0.036172
3.951572	0.003406	0.002322	0.031065
3.946844	0.004354	0.003071	0.036753
3.942129	0.005290	0.003796	0.042810
3.937425	0.006045	0.004654	0.039834
3.932733	0.006453	0.005034	0.040644
3.928052	0.006803	0.005530	0.036465
3.923383	0.007205	0.006045	0.033218
3.918726	0.007520	0.006228	0.037028
3.914080	0.008008	0.006379	0.046664
3.909446	0.007957	0.007001	0.027404
3.904823	0.008051	0.006592	0.041780
3.900212	0.007942	0.006856	0.031114
3.895612	0.008042	0.006959	0.031013
3.891023	0.007917	0.006890	0.029419
3.886446	0.007775	0.006745	0.029505
3.881880	0.007587	0.006659	0.026564
3.877325	0.007571	0.006336	0.035378
3.872781	0.006966	0.006080	0.025374
3.868249	0.006832	0.005689	0.032745
3.863727	0.006418	0.005431	0.028295
3.859217	0.005929	0.005296	0.018133
3.854718	0.005683	0.004824	0.024612
3.850229	0.005106	0.004236	0.024914
3.845752	0.004916	0.003948	0.027735
3.841285	0.004406	0.003566	0.024081
3.836829	0.003728	0.002779	0.027208
3.832384	0.003286	0.002286	0.028627
3.827950	0.002599	0.001815	0.022444
3.823527	0.002153	0.001322	0.023807
3.819114	0.001822	0.000906	0.026229
3.814712	0.001461	0.000621	0.024057
3.810321	0.001033	0.000237	0.022818
3.805940	0.000716	-0.000247	0.027577
3.801570	0.000157	-0.000325	0.013792
3.797210	0.000208	-0.000788	0.028518
3.792860	-0.000168	-0.000907	0.021192
3.788522	-0.000463	-0.000955	0.014098
3.784193	-0.000483	-0.001272	0.022589
3.779875	-0.000541	-0.001212	0.019248
3.775567	-0.000560	-0.001039	0.013732
3.771269	-0.000096	-0.001092	0.028547
3.766982	-0.000117	-0.000884	0.021973
3.762705	-0.000060	-0.000460	0.011476
3.758438	0.000320	-0.000572	0.025551
3.754181	0.000863	0.000100	0.021845
3.749935	0.001285	0.000433	0.024425
3.745698	0.001580	0.000820	0.021763
3.741472	0.001970	0.001487	0.013823
3.737255	0.002516	0.001578	0.026879
3.733048	0.002892	0.002273	0.017735
3.728852	0.003545	0.002919	0.017925
3.724665	0.004230	0.003527	0.020138
3.720488	0.004590	0.004064	0.015062
3.716321	0.005256	0.004636	0.017745
3.712163	0.005914	0.004995	0.026326
3.708016	0.006559	0.005618	0.026946
3.703878	0.006804	0.006348	0.013073
3.699750	0.007317	0.006792	0.015047
3.695631	0.008052	0.007198	0.024454
3.691522	0.008792	0.007948	0.024188
3.687423	0.009460	0.008775	0.019628
3.683333	0.010215	0.009624	0.016930
3.679253	0.010872	0.010014	0.024582
3.675182	0.011464	0.010648	0.023376
3.671120	0.012178	0.011376	0.022983
3.667069	0.012966	0.011971	0.028506
3.663026	0.013283	0.012817	0.013351
3.658993	0.013764	0.013368	0.011326
3.654969	0.014169	0.013353	0.023358
3.650954	0.014456	0.013830	0.017920
3.646949	0.014330	0.013796	0.015310
3.642953	0.014261	0.013538	0.020705
3.638966	0.013902	0.013402	0.014320
3.634988	0.013785	0.012961	0.023602
3.631020	0.013345	0.012781	0.016150
3.627060	0.013281	0.012819	0.013245
3.623110	0.013766	0.012907	0.024616
3.619168	0.014001	0.013247	0.021590
3.615236	0.014347	0.013523	0.023602
3.611312	0.014462	0.013978	0.013884
3.607398	0.014855	0.014586	0.007725
3.603492	0.015116	0.014575	0.015507
3.599596	0.014922	0.014252	0.019197
3.595708	0.014522	0.014087	0.012455
3.591829	0.014556	0.014085	0.013508
3.587959	0.014291	0.013812	0.013722
3.584097	0.013823	0.013319	0.014430
3.580244	0.013370	0.012658	0.020394
3.576400	0.013173	0.012569	0.017299
3.572565	0.012826	0.012424	0.011511
3.568738	0.012198	0.011919	0.008003
3.564920	0.012240	0.011794	0.012766
3.561111	0.011744	0.011214	0.015180
3.557310	0.011478	0.010852	0.017930
3.553517	0.011277	0.010609	0.019147
3.549734	0.011006	0.010406	0.017209
3.545958	0.010734	0.010002	0.020969
3.542191	0.010547	0.009872	0.019334
3.538433	0.010300	0.009799	0.014341
3.534683	0.010078	0.009529	0.015709
3.530941	0.009789	0.009126	0.019006
3.527207	0.009399	0.009003	0.011356
3.523482	0.009306	0.008613	0.019860
3.519765	0.009047	0.008456	0.016916
3.516057	0.009020	0.008359	0.018937
3.512356	0.008642	0.008068	0.016443
3.508664	0.008441	0.007872	0.016306
3.504980	0.008461	0.007957	0.014449
3.501304	0.008611	0.008031	0.016600
3.497636	0.008659	0.008012	0.018531
3.493977	0.008662	0.007983	0.019467
3.490325	0.008753	0.008146	0.017391
3.486682	0.008971	0.008544	0.012243
3.483046	0.008912	0.008464	0.012818
3.479419	0.009403	0.009079	0.009291
3.475799	0.009833	0.009357	0.013636
3.472187	0.010562	0.009803	0.021743
3.468583	0.010819	0.010466	0.010100
3.464988	0.011434	0.010976	0.013118
3.461400	0.012086	0.011643	0.012714
3.457819	0.012943	0.012543	0.011484
3.454247	0.013507	0.013014	0.014116
3.450682	0.013965	0.013530	0.012466
3.447125	0.014518	0.014120	0.011413
3.443576	0.015114	0.014932	0.005219
3.440035	0.015660	0.015422	0.006820
3.436501	0.016485	0.015941	0.015562
3.432975	0.016791	0.016461	0.009469
3.429457	0.017546	0.017136	0.011726
3.425946	0.017566	0.017258	0.008845
3.422442	0.018293	0.018010	0.008097
3.418947	0.018661	0.018147	0.014730
3.415459	0.018673	0.018418	0.007293
3.411978	0.019500	0.019056	0.012706
3.408505	0.020113	0.019930	0.005222
3.405039	0.020826	0.020361	0.013323
3.401581	0.021525	0.021294	0.006628
3.398130	0.022129	0.022034	0.002717
3.394686	0.022670	0.022554	0.003309
3.391250	0.023570	0.023314	0.007332
3.387821	0.024244	0.023948	0.008475
3.384400	0.024927	0.024590	0.009663
3.380986	0.025486	0.025080	0.011612
3.377579	0.026019	0.025736	0.008102
3.374179	0.026445	0.026205	0.006863
3.370787	0.026931	0.026536	0.011300
3.367401	0.026884	0.026620	0.007579
3.364023	0.027344	0.026858	0.013913
3.360652	0.027532	0.027090	0.012663
3.357289	0.027671	0.027204	0.013394
3.353932	0.027623	0.027362	0.007478
3.350582	0.027658	0.027322	0.009640
3.347240	0.027848	0.027613	0.006726
3.343904	0.027770	0.027466	0.008690
3.340576	0.027541	0.027472	0.001998
3.337255	0.027744	0.027431	0.008948
3.333940	0.027710	0.027583	0.003626
3.330633	0.027894	0.027441	0.012991
3.327332	0.027764	0.027403	0.010341
3.324038	0.027983	0.027679	0.008693
3.320752	0.028059	0.027790	0.007701
3.317472	0.028000	0.027727	0.007840
3.314199	0.028076	0.027786	0.008315
3.310933	0.028055	0.027996	0.001679
3.307673	0.028364	0.027996	0.010522
3.304421	0.028334	0.028188	0.004184
3.301175	0.028358	0.028199	0.004548
3.297936	0.028392	0.028207	0.005295
3.294703	0.028429	0.028381	0.001366
3.291478	0.028645	0.028273	0.010662
3.288259	0.028544	0.028397	0.004203
3.285046	0.028093	0.028081	0.000364
3.281841	0.028041	0.027971	0.002001
3.278642	0.027673	0.027436	0.006788
3.275449	0.027214	0.027107	0.003068
3.272263	0.026522	0.026631	-0.003123
3.269084	0.026137	0.026241	-0.002989
3.265911	0.025695	0.025774	-0.002288
3.262745	0.025343	0.025463	-0.003420
3.259585	0.024894	0.024976	-0.002336
3.256432	0.025044	0.025027	0.000500
3.253285	0.024730	0.024884	-0.004412
3.250145	0.024670	0.024966	-0.008480
3.247011	0.025149	0.025092	0.001639
3.243883	0.025105	0.025000	0.003010
3.240762	0.025239	0.025091	0.004248
3.237647	0.025635	0.025590	0.001281
3.234539	0.025313	0.025382	-0.001975
3.231437	0.025389	0.025418	-0.000836
3.228341	0.025289	0.025461	-0.004934
3.225251	0.025226	0.025174	0.001504
3.222168	0.025156	0.025171	-0.000449
3.219091	0.025191	0.025334	-0.004090
3.216020	0.025184	0.025379	-0.005598
3.212956	0.024933	0.025099	-0.004750
3.209897	0.025020	0.025083	-0.001790
3.206845	0.024960	0.025175	-0.006143
3.203799	0.025049	0.025427	-0.010831
3.200759	0.025494	0.025444	0.001418
3.197725	0.025293	0.025582	-0.008281
3.194697	0.025593	0.025586	0.000220
3.191676	0.025752	0.025901	-0.004273
3.188660	0.025980	0.026180	-0.005743
3.185651	0.025938	0.026222	-0.008142
3.182647	0.026094	0.026395	-0.008616
3.179650	0.026739	0.026707	0.000897
3.176658	0.026840	0.027236	-0.011332
3.173673	0.027252	0.027628	-0.010763
3.170693	0.027863	0.027988	-0.003571
3.167720	0.028310	0.028311	-0.000046
3.164752	0.029125	0.029045	0.002295
3.161790	0.029492	0.029674	-0.005217
3.158834	0.029990	0.030285	-0.008437
3.155884	0.030596	0.030831	-0.006711
3.152940	0.030587	0.030833	-0.007054
3.150001	0.030802	0.031158	-0.010222
3.147069	0.031317	0.031481	-0.004722
3.144142	0.032058	0.032190	-0.003757
3.141221	0.032719	0.032772	-0.001499
3.138306	0.033040	0.033221	-0.005158
3.135396	0.033468	0.033741	-0.007823
3.132493	0.033557	0.033888	-0.009466
3.129595	0.034150	0.034392	-0.006952
3.126702	0.034881	0.035124	-0.006947
3.123816	0.035233	0.035746	-0.014695
3.120935	0.035890	0.036302	-0.011799
3.118059	0.036587	0.036925	-0.009656
3.115190	0.037293	0.037926	-0.018140
3.112326	0.038066	0.038320	-0.007269
3.109467	0.038284	0.038576	-0.008387
3.106614	0.038274	0.038963	-0.019739
3.103767	0.038615	0.038972	-0.010218
3.100925	0.039096	0.039759	-0.019003
3.098089	0.039788	0.040299	-0.014634
3.095258	0.040396	0.040714	-0.009103
3.092433	0.040996	0.041374	-0.010818
3.089613	0.041176	0.041746	-0.016351
3.086799	0.041187	0.041773	-0.016781
3.083990	0.041856	0.042415	-0.016021
3.081187	0.042168	0.042680	-0.014671
3.078389	0.042308	0.042946	-0.018285
3.075596	0.042562	0.042933	-0.010616
3.072809	0.042880	0.043315	-0.012464
3.070027	0.042904	0.043517	-0.017564
3.067251	0.043258	0.043818	-0.016054
3.064480	0.043150	0.044056	-0.025948
3.061714	0.043519	0.043981	-0.013246
3.058954	0.043667	0.044215	-0.015686
3.056199	0.043586	0.044195	-0.017441
3.053449	0.043243	0.043932	-0.019762
3.050704	0.043497	0.044043	-0.015623
3.047965	0.043407	0.043917	-0.014620
3.045231	0.043151	0.043980	-0.023752
3.042502	0.043136	0.043893	-0.021679
3.039779	0.043241	0.043870	-0.018028
3.037060	0.043671	0.044450	-0.022319
3.034347	0.043833	0.044335	-0.014379
3.031639	0.043679	0.044454	-0.022178
3.028936	0.043419	0.044124	-0.020197
3.026238	0.043611	0.044266	-0.018756
3.023545	0.043587	0.044368	-0.022377
3.020858	0.043296	0.044023	-0.020850
3.018175	0.043207	0.044070	-0.024744
3.015498	0.043673	0.044144	-0.013488
3.012826	0.043519	0.044075	-0.015924
3.010158	0.043608	0.044420	-0.023257
3.007496	0.043879	0.044466	-0.016797
3.004839	0.043971	0.044676	-0.020192
3.002187	0.043842	0.044705	-0.024726
2.999540	0.044094	0.044729	-0.018208
2.996897	0.043763	0.044633	-0.024922
2.994260	0.043561	0.044484	-0.026439
2.991628	0.043144	0.043939	-0.022788
2.989000	0.043091	0.044108	-0.029149
2.986378	0.042910	0.043652	-0.021248
2.983760	0.043100	0.043678	-0.016554
2.981148	0.042823	0.043655	-0.023832
2.978540	0.042865	0.043817	-0.027264
2.975937	0.042570	0.043525	-0.027360
2.973339	0.042301	0.043148	-0.024262
2.970746	0.042332	0.043178	-0.024240
2.968158	0.042291	0.043355	-0.030487
2.965574	0.042407	0.043510	-0.031575
2.962995	0.042336	0.043373	-0.029710
2.960421	0.042527	0.043582	-0.030251
2.957852	0.042606	0.043601	-0.028514
2.955288	0.042362	0.043397	-0.029656
2.952728	0.042548	0.043378	-0.023780
2.950173	0.042542	0.043673	-0.032415
2.947623	0.042934	0.043814	-0.025212
2.945078	0.042954	0.043811	-0.024555
2.942537	0.042909	0.043819	-0.026051
2.940001	0.042725	0.043737	-0.029000
2.937469	0.042271	0.043382	-0.031838
2.934943	0.042019	0.043077	-0.030307
2.932421	0.041892	0.042911	-0.029174
2.929903	0.041732	0.042717	-0.028206
2.927390	0.041610	0.042728	-0.032004
2.924882	0.041307	0.042464	-0.033154
2.922378	0.040798	0.042117	-0.037779
2.919879	0.040591	0.041750	-0.033196
2.917385	0.040580	0.041695	-0.031939
2.914895	0.040172	0.041197	-0.029370
2.912410	0.039982	0.040967	-0.028215
2.909929	0.039363	0.040329	-0.027701
2.907453	0.039519	0.040690	-0.033551
2.904981	0.039328	0.040665	-0.038302
2.902513	0.039243	0.040453	-0.034674
2.900051	0.039205	0.040295	-0.031216
2.897592	0.038897	0.040090	-0.034182
2.895138	0.038846	0.039883	-0.029704
2.892689	0.038603	0.039811	-0.034600
2.890244	0.038675	0.039967	-0.037001
2.887803	0.038878	0.040011	-0.032473
2.885367	0.038867	0.040018	-0.032954
2.882936	0.038850	0.040026	-0.033698
2.880508	0.038160	0.039478	-0.037774
2.878085	0.037694	0.038932	-0.035475
2.875667	0.037222	0.038382	-0.033244
2.873252	0.036647	0.037839	-0.034140
2.870842	0.036274	0.037509	-0.035388
2.868437	0.036020	0.037241	-0.034986
2.866036	0.036115	0.037343	-0.035192
2.863639	0.036193	0.037402	-0.034633
2.861246	0.036549	0.037764	-0.034823
2.858858	0.037092	0.038447	-0.038829
2.856474	0.037042	0.038346	-0.037357
2.854094	0.037092	0.038402	-0.037529
2.851718	0.036971	0.038340	-0.039207
2.849347	0.037594	0.038871	-0.036603
2.846980	0.038312	0.039557	-0.035648
2.844617	0.038716	0.039949	-0.035317
2.842258	0.039186	0.040565	-0.039522
2.839904	0.039746	0.041037	-0.036968
2.837553	0.039852	0.041142	-0.036948
2.835207	0.040727	0.042080	-0.038768
2.832865	0.041248	0.042688	-0.041273
2.830528	0.041904	0.043229	-0.037955
2.828194	0.042398	0.043816	-0.040640
2.825864	0.043013	0.044311	-0.037191
2.823539	0.043601	0.045031	-0.040948
2.821218	0.044037	0.045530	-0.042772
2.818901	0.044534	0.045920	-0.039707
